( B03___01_Luke________ESSWYIN1DA_00024 "Ellnga sivukluni qepghaghllequq, taagken Ataneq qepghaghllequq." )
( B03___01_Luke________ESSWYIN1DA_00025 "Ellnga ataasigneng taghneghalgullequqlu aghtughyaghqaanghillelgullequqlu uuknaliqistetun Elijah-tun." )
( B03___01_Luke________ESSWYIN1DA_00026 "Atanun sumeghtaghaatkesagutesleqii avaqutiit, qaatkusigalnguutlu nallghusaghnaqngwii peghqinelleghmun Kiyaghneghem elqughutngallghanun." )
( B03___01_Luke________ESSWYIN1DA_00027 "Enkaam yataaghqelleqii yuget Atanghem tagilleghqaanun.” Zechariah-m pikaa yaqulek, “Naten liisimakelleqsikun apellghen?" )
( B03___01_Luke________ESSWYIN1DA_00028 "Nanevgaghllagumaanga, nulighqallu aghnalqwaalghii.” Yaqulgem pikaa, “Gabriel-nguunga, nekevghalghii Kiyaghneghem nayuutngallghani." )
( B03___01_Luke________ESSWYIN1DA_00029 "Elpenun kayagtaagunga, ungipaasaghtuugamken whaken pinilghiimeng ungipameng." )
( B03___01_Luke________ESSWYIN1DA_00030 "Nagataghten, taawa akuzinanighnaquten kenlanga aapqanka elpenun apeghiightuutellghitnun, qayughllak ugpeqenghilketen akuzitenka, apeghiighyaghqat pilleghqiit kaaskata.” Yuget utaqiilghiit Zechariah-meng sumeghtaghaqat sangami muluughllagutanga Temple-mi." )
( B03___01_Luke________ESSWYIN1DA_00031 "Aanyalghiimi aleghqughpagningitkii, enkaam liigikegkaat esghawaaghumaniluku Temple-mi." )
( B03___01_Luke________ESSWYIN1DA_00032 "Enkaam qepghalleni apeghiighyamigu neminun aglaqaq." )
( B03___01_Luke________ESSWYIN1DA_00033 "Mulunghituq taakut aghneghet kingungitneng nulighha Elizabeth qumingegkaq, enkaam tallimat tanqit aananiqaq whaten pimaghmi, “Qenwatlu Atanghem nangllegyagutaanga, iqitaa kayngusaghaatelqa taghnughhangenghitellemneng.” Aghvinliitangani tanqim Kiyaghneghem kayagtekaa yaqulek Gabriel Nazareth-mun, Galilee-melngughmun." ) BAD TRANSCRIPTION
( B03___01_Luke________ESSWYIN1DA_00034 "Yugmun atuqesimangilngughmun aghnaghaghmun, aang'ghutngwaaqamun Joseph-mun, kingunghanun David-em." )
( B03___01_Luke________ESSWYIN1DA_00035 "Yugmun atuqesimangilnguum aghnaghaam aatgha Mary-nguftuq." )
( B03___01_Luke________ESSWYIN1DA_00036 "Yaqulgem takuluku pikaa, “Nekeggmelleq elpenilli!" )
( B03___01_Luke________ESSWYIN1DA_00037 "Atanghem nakmikumaaten aghnat akulngitneng.” Iwernga Mary-m seghleliighutkeghllakaa nagalluku tawaten pillgha, sumeghtaghaatkegkaallu sangami tawaten quyakutni." )
( B03___01_Luke________ESSWYIN1DA_00038 "Yaqulgem pikaa, “Alingegpenang Mary, qayughllak efqughnaghtuten Kiyaghneghmi." )
( B03___01_Luke________ESSWYIN1DA_00039 "Nagataghten, taawa qumingnaqnguuten, ighnengellequten enkaam atighlleqan Jesus-meng." )
( B03___01_Luke________ESSWYIN1DA_00040 "Aangellequq, atighyaghqaaguqlu Ighnegha Kiyaghneghllagem;" )
( B03___01_Luke________ESSWYIN1DA_00041 "enkaam Atanghem Kiyaghneghem umiilgughtesleqaa sivunghatun David-etun." )
( B03___01_Luke________ESSWYIN1DA_00042 "Igleghutillequq Jacob-em kingunghitneng Israel-eghmiineng quunperugllak;" )
( B03___01_Luke________ESSWYIN1DA_00043 "Ataneghpagullghallu kenlengituq.” Mary-m pikaa yaqulek, “Naten una piyaghqaawa yugmun atuqesigalnguunga?” Yaqulgem pikaa, “Agleghnalghiim Taghnegham takulleqaaten, enkaam Kiyaghneghem aghtughyaghqaanghillghan taghneghangullghiistun alkwaaghlleqaaten." )
( B03___01_Luke________ESSWYIN1DA_00044 "Taana apalluqluku taghnughhaq agleghnaghllequq aatqesaghqaqaallu Kiyaghneghem Ighnegha." )
( B03___01_Luke________ESSWYIN1DA_00045 "Nagataghten, ilakwaaghen Elizabeth, aghnalqwaaghllagluni qumingumaaq, ighnengnaqnguuq." )
( B03___01_Luke________ESSWYIN1DA_00046 "Una whaa aghvinliitkaa tanqiq, piiqsaqangat avanginniluku, qayughllak Kiyaghneghmi sangwaa qamaglluni piyaqniituq.” Mary-m pikaa, “Taawa whanga, Atanghem qepghaghtekaanga;" )
( B03___01_Luke________ESSWYIN1DA_00047 "legan tawaten pinaqnilleghpetun apeghiighhaaq.” Taagken yaqulgem unitkaa." )
( B03___01_Luke________ESSWYIN1DA_00048 "Mulunghituq Mary, yataaghqelluni taayughqemmeng aglaqaq neghllagmun, akulngitnilngughnun qemilghutngan Judea-m." )
( B03___01_Luke________ESSWYIN1DA_00049 "Mary kaalluni Zechariah-nkunun iteghluni quyakegkaa Elizabeth." )
( B03___01_Luke________ESSWYIN1DA_00050 "Legan Elizabeth-em nagaqughaa Mary-m quyakillgha, taghnughhaq qumiga qapragaghtekaq, Agleghnalghiimllu Taghnegham imiqaa Elizabeth, iglagtuluni pikaq, “Quyastekaaguten akulngitni aghnat, quyastekaaguqlu taghnughhaq ighniyaghqan!" )
( B03___01_Luke________ESSWYIN1DA_00051 "Quulvallengepestaaghtunga qayughllak Ataneghma naangan laalighfikegkanganga!" )
( B03___01_Luke________ESSWYIN1DA_00052 "Legan quyakillghen nagaqughaqa, taghnughhaq qama quyam qapragaghtuq." )
( B03___01_Luke________ESSWYIN1DA_00053 "Quyanaghhalek Atanghem akuzitanga ugpeqegken apeghiighlleqniluku elpenun!” Mary pikaq, “Unguvasigma usuqaa Ataneq, taghneghagkallu quyaghllaguuk Kiyaghneghmi, Yugulighistemni, qayughllak ellngan esghaghlunga nakmikaanga, ukalighpigaq qepghaghteni." ) BAD TRANSCRIPTION
( B03___01_Luke________ESSWYIN1DA_00054 "Whaken kenlekluku yugem kinguliighaam qamaglluni atighyaghqaqaanga quyastekaalunga, qayughllak Aghtughyaghqaanghiteghllagem Kiyaghneghem apeghiighuteghllagaanga." )
( B03___01_Luke________ESSWYIN1DA_00055 "Aatgha agleghnaghtuq." )
( B03___01_Luke________ESSWYIN1DA_00056 "Nangllekaqaa yuuk qamagtengngwaaghluku ellmineng talluqilghii, kinguliighaghneng tuunglighhiitnun." )
( B03___01_Luke________ESSWYIN1DA_00057 "Iknaqepiglleghiikun aghtughyaghqaanghilleghmikun kayaalqaqii qukaayuglleghhiit sumeghtaghalleghmegteggun." )
( B03___01_Luke________ESSWYIN1DA_00058 "Umiilegllaget ateghtaqii aqumutiitneng, enkaam quulvaghaqii ukalighpigaat." )
( B03___01_Luke________ESSWYIN1DA_00059 "Iyatalghiit neqnilghiimeng kepsughtaqii, enkaam aklungilnguut aghulaqestaqii avangunaki." )
( B03___01_Luke________ESSWYIN1DA_00060 "Kayusighaqii qepghaghteni Israel-eghmiit, qayughllak nangllegtalghii, Abraham-emunllu kingunghanunllu quunperugllak akeqelleghmitun sivuneput.” Mary-m nayuqegkaa Elizabeth pingayut tanqit, taagken neminun aglaqaq." )
( B03___01_Luke________ESSWYIN1DA_00061 "Elizabeth-em ighnilleghqaa kaalluni, ighnengegkaq." )
( B03___01_Luke________ESSWYIN1DA_00062 "Uvilighneghitallu nalleqliitallu nagaqughluku Atanghem nangllekeghllallgha Elizabeth, quyakusaghtuqaat." )
( B03___01_Luke________ESSWYIN1DA_00063 "Pingayuneng inglulek aghneq atughluku yuget tagilaghaatkat circumcise-enaluku taghnughhaq, atighnaqsaghaatlu Zechariah-meng, atangan aatghaneng." )
( B03___01_Luke________ESSWYIN1DA_00064 "Iwernga naangan pikii, “Nakaa, aatgha John-nguuq.” Yuget pikaat, “Nalighhiiniit nalleqlitek taagken aatghitut.” Taagken apaqumeng atanga aaptekaat kitumeng atighnaqutanga." )
( B03___01_Luke________ESSWYIN1DA_00065 "Zechariah igaghyaghqameng tungsighluni, igaqegkaa, “Aatgha John-nguuq.” Tawanlenguut qamaglluteng allaaghlluwhaghyukat." )
( B03___01_Luke________ESSWYIN1DA_00066 "Tawaninginaq Zechariah akuziyaqlegughtekaq, usuqegkaallu Kiyaghneq." )
( B03___01_Luke________ESSWYIN1DA_00067 "Qamaglluteng uvilighneghit tallughyukat." )
( B03___01_Luke________ESSWYIN1DA_00068 "Judea-mi ungipaq mingitkaat yugnun tamaani kiyaghlleghhiinun akulngitni qemit." )
( B03___01_Luke________ESSWYIN1DA_00069 "Qamaglluteng nagaquutkat tawaten pilleghneng sumeghtaghaatkelluki pikat, “Taghnughhaq una sastengunaqngwaatuq anglikumi?” Qayughllak ipa nalluniitkaalghii Atanghem aghtughyaghqaanghillgha ellnganilnguq." )
( B03___01_Luke________ESSWYIN1DA_00070 "John-em atanga Zechariah, Aleghnalghiim Taghnegham imighluku uuknaliqegkaq, “Yeqay usuqelteggu Ataneq Kiyaghnegha Israel-em, qayughllak itemusaghtughii yuni." )
( B03___01_Luke________ESSWYIN1DA_00071 "Yataaghqutiinkut Yugulighisteghllagmeng, qepghaghtemi David-em kingunghaneng." )
( B03___01_Luke________ESSWYIN1DA_00072 "Tawaten neghighluku akeqikaaguq agleghnalghiitgun uuknaliqistemikun, yuguliyaghqaaluta anguyamnneng, tamaghhiitnengllu ugumikistemnneng." )
( B03___01_Luke________ESSWYIN1DA_00073 "Nagneghutkaqaa nangllegtalleni sivunemnnun, apeghiighlleqnilukullu agleghnalghii akequsani." )
( B03___01_Luke________ESSWYIN1DA_00074 "Akequsangllaqaaguq sivunemnnun Abraham-emun." )
( B03___01_Luke________ESSWYIN1DA_00075 "Akeqiinkut yugulilleqniluta anguyamnneng, enkaam qepghaalleqaghput alingegpenaamta anguyamnneng, tuun'ngwaaghluta ellnganun, qaatkullutallu piyukellghanun unguvalleghput qamagtiiluku." )
( B03___01_Luke________ESSWYIN1DA_00076 "Enkaam elpek taghnughamni, atighyaghqaaguten uuknaliqistenga Aangepiglleghhiim Kiyaghneghllagem." )
( B03___01_Luke________ESSWYIN1DA_00077 "Kayaggnaqngwaaten sivutghulluku Ataneq yataaghqesqelluki yuget tugukliisqelluku tagikan." )
( B03___01_Luke________ESSWYIN1DA_00078 "Ungipaalleqaten Kiyaghneghem yugi yugulilleghmeng seghevutillghakun seghleghqellghitneng, qayughllak Kiyaghneghput nangllegtaghllagtuq." )
( B03___01_Luke________ESSWYIN1DA_00079 "Kayaglleqaa Yugughlighista, ellnga siqinghem piitekestallghatun ayuqsaghqaaguq qilagmeng kukeggnaluki tamaakut kiyaghlleghhiit taghneghangutellghanilnguut tuqullghem, maghyaghqughnaluta tuumnganun nekeggmellghem.” Taghnughhaq anglikaq, iknaqughtekaqlu taghneghamikun." )
( B03___01_Luke________ESSWYIN1DA_00080 "Kilgaanitkaq kenlanga ungipaghyaghtulleghminun Israel-eghmiinun." )
