( B03___16_Luke________ESSWYIN1DA_00035 "Tagtalmi aklumalghii yuuk tuqukaq, enkaam yaqulget aglaatkaat Abraham-em nayaanun." )
( B03___16_Luke________ESSWYIN1DA_00036 "Aklungilnguqlu yuuk tuquyan lliifqaat." )
( B03___16_Luke________ESSWYIN1DA_00037 "Hades-mi aklungilnguq yuuk ikfiqeghllaguftuq." )
( B03___16_Luke________ESSWYIN1DA_00038 "Quulmun esghaghyalghiimi, uyavaghpanllukek esghaqakek Abraham-enkuk Lazarus-enkuk saaqwliqullutek." )
( B03___16_Luke________ESSWYIN1DA_00039 "Enkaam aklungilnguq yuuk akilghuukaq, ‘Ataay, Abraham, nangllegyaguteqeghtinga!" )
( B03___16_Luke________ESSWYIN1DA_00040 "Kayagtigu Lazarus, ighneghwaani nepluku meghmun uluka nenglekegsaghtuqaghligu, qayughllak kenghem ikfiqesteghllagwaanga!’ Iwernga Abraham-em pikaa, ‘Ighnemni, neqamikan nunami kiyagtaaghuluten pinilghiimeng pilgukaalghiiten, Lazarus pilgumaluku seghleghmeng." )
( B03___16_Luke________ESSWYIN1DA_00041 "Iwernga maaten itagnaghillengumaaq, elpek ikfiqeghllagumaluten." )
( B03___16_Luke________ESSWYIN1DA_00042 "Taam saaghwakun, akulemnnituq aangepiglleghhii aghvighyaghllak." )
( B03___16_Luke________ESSWYIN1DA_00043 "Enkaam ukegken kina aghvighpagningituq elpesinun, taagegken kina aghvighpagningituq whangkunnun.’ Aklungilnguum yugem pikaa, ‘Naqam Ataay, tungsighvikaghllaken, Lazarus kayagtaghtigu atama mangteghaanun, qayughllak tallimaneng anglegutelguunga." )
( B03___16_Luke________ESSWYIN1DA_00044 "Kelengasaaghyaghtughliki luuraq taginayukata whavek ikfiqfigllagmun!’ Iwernga Abraham-em pikaa, ‘Igaquqiit Moses-emllu uuknaliqistetlu ellngitnitut, liitiviknakangit.’ Aklungilnguum yugem pikaa, ‘Nakaan, ataay Abraham!" )
( B03___16_Luke________ESSWYIN1DA_00045 "Itupill kitum tuqumasliighneng takuyaqumiki, avuteghqelluteng seghleghqennanighnayaghtut.’ Iwernga Abraham-em pikaa, ‘Liitfikumangilkumegteki igaquqiit Moses-emllu uuknaliqistetlu, talwa ugpeghtesnaanghitii tuqumasliighem unguvaghluni ungipaaskumiki.’”" )
