( B03___10_Luke________ESSWYIN1DA_00018 "Tawaten piikut kelguviknalusi anaggullghhiisi ighsakelleghpesigun Kiyaghneghem ungipaa." )
( B03___10_Luke________ESSWYIN1DA_00019 "Iwernga neqamikiteggu Ataneghpagullgha Kiyaghneghem whaa maantuq!’ Ungipaatamsi, Nanqigtillghem Aghneghani Sodom-eghmiit aghyuulleghqestaaghaayaghqaagut taam nem yuganeng. “Seghleghwaaghunaqnguusi, Chorazin-eghmiini!" )
( B03___10_Luke________ESSWYIN1DA_00020 "Seghleghwaaghunaqnguusi, Bethsaida-ghmiini!" )
( B03___10_Luke________ESSWYIN1DA_00021 "Elpesini allaaghlluwaghtilleghllaget apeghiiqat pikaayaqata Tyre-millu Sidon-millu, yugit avuteghqegkaanayaghtut seghleghqennanighnayaghtut." )
( B03___10_Luke________ESSWYIN1DA_00022 "Tamaaken apalluqluku aalluteng suvinalghiimeng qiipaghaghqameng aqumnayaghtut panetelleghteggun." )
( B03___10_Luke________ESSWYIN1DA_00023 "Nanqigtillghem Aghneghani, Tyre-ghmiitlu Sidon-eghmiitlu aghyuulleghqestaaghaayaghqaagut elpesineng." )
( B03___10_Luke________ESSWYIN1DA_00024 "Enkaam elpesi, Capernaum-eghmiini!" )
( B03___10_Luke________ESSWYIN1DA_00025 "Qaywa anglisteghllagyaghngaaghpesi elpesineng katam, repall sumeghpesini usuqellengelleqnilusi qilagmi, yeghlegi ukiglleqiisi hell-mun!” Maligsaaghteni Jesus-em pikii, “Kitum alngunak nagaskumisi, nagalleqaatnga whanga." )
( B03___10_Luke________ESSWYIN1DA_00026 "Kitum alngunak ighsakegkumisi, ighsakelleqaatnga whanga, enkaam kitum alngunak ighsakegkuminga, ighsakelleqaat kayagtisteka.” Tagtalmi taakwani 72-ghyaget maligsaaghtet uteghniqat quyaghllagumaghmeng." )
( B03___10_Luke________ESSWYIN1DA_00027 "Jesus pikaat, “Ataneq, talwa tughneghaat qaatkaqiinkut ateghpegun qelenemteki!” Jesus-em pikii, “Aa-a, esghaamaaqa Tughneghaq, qilagmeng ifkalghii nighwaagpagtastun." )
( B03___10_Luke________ESSWYIN1DA_00028 "Nagatek!" )
( B03___10_Luke________ESSWYIN1DA_00029 "Aghtughyaghqaanghillelisimaamsi tuutesqelluki nemeghyat, scorpion-et, kayaalqesqellukillu qamaglluki aghtughyaghqaanghillghi anguyagem." )
( B03___10_Luke________ESSWYIN1DA_00030 "Enkaam saam alngunak aqnighhnaanghitiisi." )
( B03___10_Luke________ESSWYIN1DA_00031 "Itagnalghiinguuq quyalghiisi qayughllak tughneghaat qaatkegkangisi, iwernga quyaaghataghaghtek qayughllak atesi igaqelghiit qilagmi.” Tawani pilleghmi Agleghnalghiim Taghnegham Jesus quyastekaa." )
( B03___10_Luke________ESSWYIN1DA_00032 "Pikaq, “Ataay, Atangha qilagemllu nunamllu, iyamsiqayugvikamken!" )
( B03___10_Luke________ESSWYIN1DA_00033 "Elpek tamaakut talughtaten peghqinelghiinengllu liitkanengllu, naqam liitestaten taghnughhaghestun ayuqelghiinun." )
( B03___10_Luke________ESSWYIN1DA_00034 "Aa-a, Ataay, taananguuq piyukellghen.” Taagken Jesus-em pikii yuget, “Atama tuunumaanga sameng tamaghhaaneng." )
( B03___10_Luke________ESSWYIN1DA_00035 "Kitum alngunak nallukaa Ighneq kinangutanga, iwerngaqun Atam." )
( B03___10_Luke________ESSWYIN1DA_00036 "Kitum alngunak nallukaa Ata kinangutanga, iwerngaqun Ighneghem." )
( B03___10_Luke________ESSWYIN1DA_00037 "Ighneghemllu liitesleqaa Ata kitumun alngunak nakmikegkaminun.” Taagken qiivluki maligsaaghteni, ellnginiit pikii, “Quyastekaagusi esghaallghiisi sameng esghaqaghpesineng!" )
( B03___10_Luke________ESSWYIN1DA_00038 "Ungipaatamsi, uuknaliqistelghutetlu umiilgetlu esghaghyukiit esghaghasi, esghaamangilkangit." )
( B03___10_Luke________ESSWYIN1DA_00039 "Nagaqughyukiit nagaqughasi, nagaquumangilkangit.” Apeghtughikayugem Liilightuusaneng takuluku anagvigighnaluku aaptekaa, “Apeghtughista, naten salunga allgeghhnayaghsikun kenlengilnguq unguvalleq?” Jesus-em kiimsiqaa, “Sangwaa Liilightuusani igaqngaa?" )
( B03___10_Luke________ESSWYIN1DA_00040 "Naten liigikaqsiki atightuneghpeki?” Yugem kiimsiqaa, “ ‘Piniqsaghqaqan Ataneq Kiyaghneghen, qamaglluku ilugpegun, qamaglluku unguvasighpegun, qamaglluku iknaqelleghpegun, qamaglluku umyugaghpegun.’ Enkaam, ‘Piniqsaghqaqan yulguten elpeneng katam piniqelleghpetun.’” Jesus-em pikaa, “Elqughaghtan." )
( B03___10_Luke________ESSWYIN1DA_00041 "Tawaten pi enkaam kenlengilngughmeng unguvallengellequten.” Iwernga apeghtughikayuk Liilightuusaneng liigikesukaq Jesus-mun qaatkutngwaaghluni ayuqniluni Liilightuusanun, enkaam aaptekaa, “Kinangaawa yulgutka?” Jesus-em kiimsiqaa, “Taawanguq yuuk Jerusalem-emeng ukikaq Jericho-mun." )
( B03___10_Luke________ESSWYIN1DA_00042 "Wayaghniightet sughugluku, qesugughluki aatkii, anagulqaat." )
( B03___10_Luke________ESSWYIN1DA_00043 "Taagken tuqutevzighluku unitkaat." )
( B03___10_Luke________ESSWYIN1DA_00044 "Enraqlu priest-a taakwagun tumetgun igleghtekaq." )
( B03___10_Luke________ESSWYIN1DA_00045 "Iwernga esghaghyamigu yuuk naghughtekaa tumet inglungitgun." )
( B03___10_Luke________ESSWYIN1DA_00046 "Mulugpenani Levite-a kaalluni, esghaghluku, ellnganllu naghughtekaa tumet inglungitgun." )
( B03___10_Luke________ESSWYIN1DA_00047 "Iwernga Samaria-ghmii, taakwagun tumetgun igleghangulghii." )
( B03___10_Luke________ESSWYIN1DA_00048 "Kaalluku esghaghyamigu nanglegyagutkaa." )
( B03___10_Luke________ESSWYIN1DA_00049 "Takuluku kiingi mesiighmengllu wine-mengllu ughvughteghluki, qantaghtuqii." )
( B03___10_Luke________ESSWYIN1DA_00050 "Taagken donkey-minun qaakluku aglaatkaa aqelqalghutamun, tawani aflengakegkaa." )
( B03___10_Luke________ESSWYIN1DA_00051 "Unaamingani tugulukek maalghuk denarii-ek, tuunutkellukek aqelqalghutam aflengakistenganun pikaa, ‘Aflengakaghtigu." )
( B03___10_Luke________ESSWYIN1DA_00052 "Kayusiitaghaamakuvgu uteghniquma llivikelleqamken.’” Taagken Jesus-em aaptekaa, “Sumeghpeni taakuneng pingayuneng naliit yulgutepiigufta yugmun wayaghniightet amyuutkegkiitnun?” Apeghtughikayugem Liilightuusaneng kiimsiqaa, “Taananguuq nangllekikaq yugmun.” Jesus-em pikaa, “Aghulaqluten, elpeklu tawaten pi.” Jesus-enkut maligsaaghtekullghiit igleghutkelluku kaatkat nengiighhaghmun." )
( B03___10_Luke________ESSWYIN1DA_00053 "Tamaanteftuq aghnaq, aatgha Martha, Jesus-enkut maligsaaghtekullghiit upughatkii ellmeggnitesqelluki." )
( B03___10_Luke________ESSWYIN1DA_00054 "Anglegutangan aatgha Mary-nguftuq;" )
( B03___10_Luke________ESSWYIN1DA_00055 "aqumluni Jesus-em itegaan manungakun nagatkaa apeghtughilghii." )
( B03___10_Luke________ESSWYIN1DA_00056 "Iwernga Martha-m yataaghquteghllagukangi aqelqani neghyaghqameng, enkaam Jesus takuluku pikaa, “Ataneq, waakenghisiguu anglegutma ellnginaghma qepghaghtestekanganga?" )
( B03___10_Luke________ESSWYIN1DA_00057 "Kayusiitesqaghtinga!” Atanghem pikaa, “Martha, Martha, uglalghiimeng sumeghyaliiqutenllu seghleliighaqutenllu iwernga ataasighhaaguq aklunalghii." )
( B03___10_Luke________ESSWYIN1DA_00058 "Mary-m nakmikumaa taana pinillgha, ellnganeng iqisaghqaanghituq.”" )
