( B03___17_Luke________ESSWYIN1DA_00018 "Nangllegyagutaghtikut!” Esghaghyamiki pikii, “Aglaghtek priest-enun yuvghiighesqellusi.” Igleghsimaluteng naallghutkat, ukmangiitkat leprosy-meggneng." )
( B03___17_Luke________ESSWYIN1DA_00019 "Taagken ataasim esghaghluku naallghutelleni, Jesus-mun uteghlluni, iglagtuluni usuqegkaa Kiyaghneq." )
( B03___17_Luke________ESSWYIN1DA_00020 "Jesus-em itegaan sivungakun sekelluni nunamun iyamsiqayugvikegkaa." )
( B03___17_Luke________ESSWYIN1DA_00021 "Yuuk taana Samaria-ghmiinguftuq." )
( B03___17_Luke________ESSWYIN1DA_00022 "Taagken Jesus pikaq, “Qulanguyaghtut naallghutkanka." )
( B03___17_Luke________ESSWYIN1DA_00023 "Naaki estamaneng inglulget yuget?" )
( B03___17_Luke________ESSWYIN1DA_00024 "Una nakumii, ellnginaawaa uteghlluni usuqiyaghtulghii Kiyaghneghmun?” Taagken Jesus-em pikaa, “Nekevluten ighleghten, ugpeqilleghpek naallghutestaaten.” Ilangita Pharisees-et aaptekaat Jesus qakun Ataneghpagullgha Kiyaghneghem tagiyaghqaatanga." )
( B03___17_Luke________ESSWYIN1DA_00025 "Kiimsiqii, “Ataneghpagullgha Kiyaghneghem taginguuq iwernga yuget esghaghyaghqaqenghitaat qayughllak nalluniighusiilnguq." )
( B03___17_Luke________ESSWYIN1DA_00026 "Enkaam kina alngunak whaten pinaanghituq, ‘Ii-i, whaantuq!’ nalighmeng ‘Esgha tazigna!’ qayughllak Ataneghpagullgha Kiyaghneghem ilugpesinituq.” Taagken maligsaaghteni pikii, “Ukegkuni aghneghni tagilghiini whangamnisugllagllequsi, Ighneghani Yugem, waran ataasimun aghneghmun, iwernga taana aghneq esghaghnaanghitaghsi." )
( B03___17_Luke________ESSWYIN1DA_00027 "Yuget ungipaalleqiisi, ‘Ii-i, esgha tazigna Ighnegha Yugem!’ nalighmeng ‘Ii-i, whaantuq!’ Iwernga takugpenaki, maligtegpenaki." )
( B03___17_Luke________ESSWYIN1DA_00028 "Katam nighugpaguutellghem nighugtellghatun qilaga inglunganeng agavek inglunganun, tawatesaghqaaguq Ighnegha Yugem uteghniqumi nunamun." )
( B03___17_Luke________ESSWYIN1DA_00029 "Iwernga sivukluni, Ighnegha Yugem uglalghiimeng ikfiqepestaaghyaghqaaguq, ighsaksaghqaqaatlu maaten kiyaghlleghhiit yuget." )
( B03___17_Luke________ESSWYIN1DA_00030 "Sivungani uteghnilleghqaan Ighneghan Yugem, yuget kiyaghtaallghit tawatesaghqaagut yuget kiyaghtellghistun taagani aghneghni Noah kiyaghtengnguluku." )
( B03___17_Luke________ESSWYIN1DA_00031 "Yuget neghaqluteng, meghaqluteng, nengughutaqluteng, aang'ghutiiqluteng pikaagut kenlanga Noah-m ark-mun itellghanun." )
( B03___17_Luke________ESSWYIN1DA_00032 "Taagken uleveghllagem tuququqaqii qamagtengngwaaghluki." )
( B03___17_Luke________ESSWYIN1DA_00033 "Yuget kiyaghtaallghit tawatesaghqaagut yuget kiyaghtellghistun taagani aghneghni Lot kiyaghtengnguluku." )
( B03___17_Luke________ESSWYIN1DA_00034 "Yuget neghaqluteng, meghaqluteng, tukfighiiqluteng, akikiiqluteng, piitesighaghaqluteng, nekeftiiqluteng pikaagut." )
( B03___17_Luke________ESSWYIN1DA_00035 "Iwernga tawani aghneghmi Lot aghulaqsan Sodom-emeng, qilagmeng eslallugughtekaaguq keneghmengllu sulphur-mengllu, enkaam tuququqaqii qamagtengngwaaghluki. “Tawani aghneghmi Ighnegha Yugem aliightekan, yuget kiyaghtaallghat almesiqsaghqaqaa yuget kiyaghtaalqesaqangistun sivunghani." )
( B03___17_Luke________ESSWYIN1DA_00036 "Taam aghneghani, yuuk mangtegham qaaynganilnguq ukifqaami pilghaaq mangteghami ilunganun saghyaqunaluni." )
( B03___17_Luke________ESSWYIN1DA_00037 "Tawateghpigaq piitesighaghvigmelnguq mangteghaminun pifqaami pilghaaq." )
( B03___17_Luke________ESSWYIN1DA_00038 "Neqamikiteggu sakaatanga Lot-em nulighha!" )
( B03___17_Luke________ESSWYIN1DA_00039 "Enkaam kitum alngunak peggneghilkumigu unguvalleni Ataneghmun, iflayaghqaqaa." )
( B03___17_Luke________ESSWYIN1DA_00040 "Iwernga kitum alngunak pegtekumigu unguvalleni Ataneghmun, unguvallengepiigllequq." )
( B03___17_Luke________ESSWYIN1DA_00041 "Ungipaatamsi, Ighnegha Yugem tagikan, tawani unugmi, maalghuk qavaallequk ataasimi qavaghvigmi." )
( B03___17_Luke________ESSWYIN1DA_00042 "Aallgha tugulleqaa, ilanga uneglleqaa." )
( B03___17_Luke________ESSWYIN1DA_00043 "Maalghuk aghnak qerngaagmek kagimtillequk grain-meng." )
( B03___17_Luke________ESSWYIN1DA_00044 "Aallgha tugulleqaa, ilanga uneglleqaa." )
( B03___17_Luke________ESSWYIN1DA_00045 "Maalghuk yugek piitesighaghvigmellequk." )
( B03___17_Luke________ESSWYIN1DA_00046 "Aallgha tugulleqaa, ilanga uneglleqaa.” Maligsaaghtet aaptekaat, “Ataneq, nani tamaakut piyaghqaagwat?” Jesus-em kiimsiqii, “Nani alngunak kemegkwaalgukan qawaagpaget qerngughfikelleqaat.”" )
