( B03___15_Luke________ESSWYIN1DA_00011 "Enraqlu tamaana nuna neqangisagllagughtekaq enkaam nuughteghllagughtekaq." )
( B03___15_Luke________ESSWYIN1DA_00012 "Enkaam qepghaghyaqaq yugmun tamaanlengughmun;" )
( B03___15_Luke________ESSWYIN1DA_00013 "taagken yugem qepghaqalitkaa neghqistenguluku kurugaghneng." )
( B03___15_Luke________ESSWYIN1DA_00014 "Iyatam angtalanganeng kurugaat neghqutkiitneng neghyaghngaaghmi lliiqaq, kitumllu alngunak neghyaghqalisigalkanga." )
( B03___15_Luke________ESSWYIN1DA_00015 "Qenwatlu liisaaghaqaq, ‘Paneghniqumalunga maani, qamaglluteng atama akileghtughluteng qepghaghtengi neghaqut kepsuulluteng, masisu siiptiigaqut!" )
( B03___15_Luke________ESSWYIN1DA_00016 "Aglaghnaqunga atamnun whaten pinaluku, Ataay, seghleghqumaanga Kiyaghneghmunllu, elpenunllu." )
( B03___15_Luke________ESSWYIN1DA_00017 "Ighneghulungangam piyaghqaananighnga." )
( B03___15_Luke________ESSWYIN1DA_00018 "Akileghtuqayugestun qepghaghtegpetun lliightestinga.’ Enkaam nekevluni ataminun aglaqaq." )
( B03___15_Luke________ESSWYIN1DA_00019 "Iwernga salin uyavanlluku atangan esghaqaa." )
( B03___15_Luke________ESSWYIN1DA_00020 "Nangllegyaguteghllagluku aqfaasnaq payeghluku qetqaghlluku naaqaa." )
( B03___15_Luke________ESSWYIN1DA_00021 "Ighneghan pikaa, ‘Ataay, seghleghqumaanga Kiyaghneghmunllu elpenunllu." )
( B03___15_Luke________ESSWYIN1DA_00022 "Ighneghulungangam piyaghqaananighnga.’ Iwernga atangan pikii qepghaghteni, ‘Uuhuk, pinilleghpigaak atkuyaaghek tagillukek aatestekek, alangqughiitighteggullu, kamegteggullu." )
( B03___15_Luke________ESSWYIN1DA_00023 "Enkaam quwintallghaneng kaawaghaam tuqutiighuteggu." )
( B03___15_Luke________ESSWYIN1DA_00024 "Neqenghaghqeghllagnaqukut quyaghllagem angtalanganeng, qayughllak ighneqa una tuqukaayalghii, unguvaamaaq;" )
( B03___15_Luke________ESSWYIN1DA_00025 "iflakaayalghii naalkumaaq.’ Enkaam neqenghaghqeghllakat. “Tawani pilleghmi, nuyekliq ighnegha piitesighaghvigmelnguq." )
( B03___15_Luke________ESSWYIN1DA_00026 "Mangteghamun kaasaghtughluni nagaquqii aynganangalghiitlu tukalegalghiitlu." )
( B03___15_Luke________ESSWYIN1DA_00027 "Ataasiq qepghagata tuqlughluku aaptekaa saaqutangi." )
( B03___15_Luke________ESSWYIN1DA_00028 "Qepghaghtem pikaa, ‘Uyughaan kaasimaaq." )
( B03___15_Luke________ESSWYIN1DA_00029 "Atagpek tuqutiighutesimaa quwintallghaneng kaawaghaam, qayughllak kaallghii yaywaaseng pinighluni.’ Anengaa sakritkaq, iteghyugumangitkaqlu." )
( B03___15_Luke________ESSWYIN1DA_00030 "Atangan aanvikluku iitghesqughaaqaa." )
( B03___15_Luke________ESSWYIN1DA_00031 "Iwernga atani pikaa, ‘Ayumiqullelghutni qepghaateghllagamken, qaatkenghisigatanka qelghutkaghten." )
( B03___15_Luke________ESSWYIN1DA_00032 "Tawalliima goat-aaghaghmeng tuqutiighusigataghpenga ilakumtaaqullghiini neqenghaghqesqelluta." )
( B03___15_Luke________ESSWYIN1DA_00033 "Iwernga uum ighneghpek sakusiiqegkaqaa manin aghnanun yugusimeggneng akikikayugneng." )
( B03___15_Luke________ESSWYIN1DA_00034 "Enkaam uteghnighyan whaa elpek tuqutiighutestan quwintallghaneng kaawaghaam!’ Atangan pikaa, ‘Ighnemni, quunpeng elpek whangkunnitaquten." )
( B03___15_Luke________ESSWYIN1DA_00035 "Qamaglluki saghyanka elpek pikaten." )
( B03___15_Luke________ESSWYIN1DA_00036 "Iwernga quyaluta neqenghaghqengnguukut, qayughllak una uyughaan tuqukaayalghii, unguvaamaaq;" )
( B03___15_Luke________ESSWYIN1DA_00037 "iflakaayalghii naalkumaaq.’”" )
