( B03___23_Luke________ESSWYIN1DA_00025 "Enkaangam aghyuughmigtaasluku itemutesnaqaqa.” Iwernga araghaatallghat iglagtughtengnginaqaq Jesus qaquuriisqelluku." )
( B03___23_Luke________ESSWYIN1DA_00026 "Qenwat araghaatallghat aaghtikaq." )
( B03___23_Luke________ESSWYIN1DA_00027 "Enkaam Pilate-em itagnaqegkaa yuget piyukellghat." )
( B03___23_Luke________ESSWYIN1DA_00028 "Taagken Pilate-m aanestekaa Barabbas yuget piyukellghistun." )
( B03___23_Luke________ESSWYIN1DA_00029 "(Anusimingllaqaqegkangat seghleliighqiilleghmunllu yugtalleghmunllu.)" )
( B03___23_Luke________ESSWYIN1DA_00030 "Enkaam Jesus pegtekaa yugnun piyukellghistun pisqelluku." )
( B03___23_Luke________ESSWYIN1DA_00031 "Taagken Rome-em pilluwaghtengita Jesus aanutkaat." )
( B03___23_Luke________ESSWYIN1DA_00032 "Igleghsimaluteng nallaqaat yuuk, aatgha Simon, Cyrene-eghmii, tagingulghii Jerusalem-emun taagegken nunameng." )
( B03___23_Luke________ESSWYIN1DA_00033 "Pilluwaghtet akuqaghluku, Jesus-em qaquuraa iisqaghmigtesluku maligtestekaat kingunganeng." )
( B03___23_Luke________ESSWYIN1DA_00034 "Yulghuteghllaget maligtekaat Jesus, ilangita aghnat uupteghllagumaghmeng qiyakegkaat." )
( B03___23_Luke________ESSWYIN1DA_00035 "Iwernga Jesus-em qiivluki pikii, “Aghniitni Jerusalem-em!" )
( B03___23_Luke________ESSWYIN1DA_00036 "Qiyakegpenanga, iwernga qiyakitek elpesineng, avaqutaghpesinunllu." )
( B03___23_Luke________ESSWYIN1DA_00037 "Qayughllak aghneghet uka taginguut yuget pillequt, ‘Quyastekaagut aghnat qumingigalnguut, taghnughhangigalnguut, mamaghtingigalnguut!’ Taagken naayghat pilleqiit, ‘Ulleghvikikut!’ qemitlu pilleqiit, ‘Saapikut!’ Yuget tawaten pikumeng uqfik sungaghyuguluku, sangwaa salleqa kiinqan?” Tamaanteftuk maalghuk yugek liilightuusameng naafqiikak." )
( B03___23_Luke________ESSWYIN1DA_00038 "Ilangita pilluwaghtet aanutkagket tuqunnalukek maligullukek Jesus-mun." )
( B03___23_Luke________ESSWYIN1DA_00039 "Kaasameng tawavek atilqelghiimun, “Yugem Naasqwa,” tawani qaquuraqaat." )
( B03___23_Luke________ESSWYIN1DA_00040 "Taakuklu yugek liilightuusameng naafqiikak qaquuraqagket, ataasiq aghenqigneghakun, ilanga saghumigneghakun." )
( B03___23_Luke________ESSWYIN1DA_00041 "Jesus pikaq, “Ataay, seghevutiki, qayughllak naallukut saaqutseng.” Pilluwaghtet ateghtiiraaghutkelluki aatkii nengiitkiit." )
( B03___23_Luke________ESSWYIN1DA_00042 "Nekevgaghmeng yuget esghapakat." )
( B03___23_Luke________ESSWYIN1DA_00043 "Tawani igleghutistet legasiighwaatkegkaat Jesus whaten, “Yuguliiqii ilangi;" )
( B03___23_Luke________ESSWYIN1DA_00044 "yeqay ellmineng yugulili Christ-angukumi, Kiyaghneghem Nakmikegkaa!” Pilluwaghtetlu legasiighwaatkegkaat." )
( B03___23_Luke________ESSWYIN1DA_00045 "Tagitkaat quwaalghiimeng wine-meng, pikaat, “Umiilkengngukangaten Jews-et, elpeneng katam yuguli!” Naasqwan quulngakun nekegtekaat whaten igaqngalghii, “Una Umiilkaat Jews-et.” Liilightuusameng naafqiistem aallghan qaquuralgutangan legasiighwaatkegkaa, pikaa, “Christ-anguziin?" )
( B03___23_Luke________ESSWYIN1DA_00046 "Elpeneng yuguli, whangkutungllu!” Iwernga ilangan aghyuughmikaa, “Alikenghisiguu Kiyaghneq?" )
( B03___23_Luke________ESSWYIN1DA_00047 "Qerngaamta pingayuni taagken ataasimeng aghyuullengukut." )
( B03___23_Luke________ESSWYIN1DA_00048 "Naqamenraq whangkutung elqughullutung aghyuullengukung, iwernga una yuuk sameng anaggusimangituq.” Taagken Jesus pikaa, “Jesus, neqamiknakevnga Umiilguluten tagikuvek!” Jesus-em pikaa, “Ipa ungipaatamken, aghneghmi whani whangamnillequten Paradise-mi.” Aghneghem qukaghaqaallu siqineq kuukgunaniqaq enkaam nuna qamaglluni mamleghqwaaghllakaq kenlanga three-kellaagmun." )
( B03___23_Luke________ESSWYIN1DA_00049 "Safkaaghunllu Temple-melnguq piikaq malghughqelluni." )
( B03___23_Luke________ESSWYIN1DA_00050 "Taagken Jesus iglagtupiglluni pikaq, “Ataay, taghneghagka aflengakelleghqaghpenun pegtagka!” Tawaten piluni tuqukaq." )
( B03___23_Luke________ESSWYIN1DA_00051 "Pilluwaghtet umiilwaaghita esghapagluku tawaten pilleq, Kiyaghneq usuqegkaa, “Ipapestaaq una yuuk pinilghiinguuq!” Yulghuteghllaget qerngughutkat esghapagnaluteng, esghapagluki tawaten pillghet nemeggnun aglaghtuutkat sakimateng tenglugmigumiita." )
( B03___23_Luke________ESSWYIN1DA_00052 "Qamaglluteng liisimakistengita Jesus-em, aghnatlu ellnganun maligutkat Galilee-meng, uyavaqaanlluteng nekevghaghmeng esghapakiit tawaten pillghet." )
( B03___23_Luke________ESSWYIN1DA_00053 "Tamaanteftuq yuuk aatgha Joseph, Arimathea-meng pinguftuq Judea-melngughmeng." )
( B03___23_Luke________ESSWYIN1DA_00054 "Yuuk pinilghii, malighqutaqngalghii Liilightuusanun, utaqiingulghiillu Ataneghpagullghanun Kiyaghneghem." )
( B03___23_Luke________ESSWYIN1DA_00055 "Qaywa ilatngaghngaaghmi Agghistenun, itagnaqumangilkangi agghillghit, apeghiiqiitlu Jesus-mun." )
( B03___23_Luke________ESSWYIN1DA_00056 "Taam yugem Pilate-mun tungsighyaghtuqaa Jesus-em yugusii." )
( B03___23_Luke________ESSWYIN1DA_00057 "Taagken yugusii qaquurameng iikluku ukigtekaa." )
( B03___23_Luke________ESSWYIN1DA_00058 "Iimgulluku qiipaghaghqun linen-kun, lliifqaa laawaaqakun uyghaghrughllagkun." )
( B03___23_Luke________ESSWYIN1DA_00059 "Taana lliveq atuqumangilnguq." )
( B03___23_Luke________ESSWYIN1DA_00060 "Aghnat Jesus-mun maligutkat Galilee-meng, lliveghmun maligtekaat Joseph." )
( B03___23_Luke________ESSWYIN1DA_00061 "Tawani esghapakaat naten yugusii llikaatanga." )
( B03___23_Luke________ESSWYIN1DA_00062 "Taagken uteghnighluteng yataaghqegkiit neqnighsaasitlu tepengllaasitlu angighhunnaluki Jesus-em yugusiinun." )
( B03___23_Luke________ESSWYIN1DA_00063 "Aghneqegkanga yataaghqutilleghqam Sabbath-mun, whaa Sabbath piinlighnaqelghii." )
( B03___23_Luke________ESSWYIN1DA_00064 "Enkaam aghnat meghnaalikat Liilightuusat qelellghistun." )
