( B03___20_Luke________ESSWYIN1DA_00012 "Kevaqnaqaqa whanga katam piniqegkaqa ighneqa, luuraq siivaknayukatgu.’ Iwernga aflengakistet esghaghyamegteggu pikat, ‘Una pagitiyaghqaaguq whaken piitesighaghvigmeng, tuqutelteggu enkaam piitesighaghvik whangkuta piliilleqaghput.’ Aanesluku piitesighaghvigmeng tuqutkaat.” Taagken Jesus-em aaptekii, “Piitesighaghvilgem salleqakingam taakut aflengakistet?" )
( B03___20_Luke________ESSWYIN1DA_00013 "Tagiluni tuququghlleqii, enkaam piitesighaghvini tuunelleqaa ilangitnun.” Nagasamegteggu tawaten pilghii, pikaat, “Kiyaghneghem tawatelluku apeghiightesneghilligu!” Iwernga esghaamakngwaaghluki aaptekii, “Una Akuzin Igaqegkaq sameng pisiiwa?" )
( B03___20_Luke________ESSWYIN1DA_00014 "‘Uyghak mangteghangllaghtet ighsakegkaat, megnunalleghpigaaghtekaaguq uyghak.’ Tamaghhaghmi iqulghii taaggun uyghagkun kagimyaghqaaguq." )
( B03___20_Luke________ESSWYIN1DA_00015 "Iwernga uyghagem ulleghvikegkumigu kina kagimqelleqaa pagulanguluku.” Apeghtughikayugetlu Liilightuusaneng, chief priest-etlu liigikegkat Jesus-mun ellmeng akuzitkengnguniluteng ungipaghaatmikun." ) BAD TRANSCRIPTION
( B03___20_Luke________ESSWYIN1DA_00016 "Enkaam tawaninginaq tuguyukaat iwernga alikegkiit yuget seghleliighqiinayukata." )
( B03___20_Luke________ESSWYIN1DA_00017 "Enkaam iiskughtengngwaaqaat Jesus qayughllak tuunyukangat Rome-em governor-nganun, ellnganun nanqigtesqelluku." )
( B03___20_Luke________ESSWYIN1DA_00018 "Tamaaken apalluqluku kayagtekiit riirngistet nagatesqelluku Jesus." )
( B03___20_Luke________ESSWYIN1DA_00019 "Ipapighqesighwaaghluki anaggutesnaqutkesqelluku Jesus akuzillghakun." )
( B03___20_Luke________ESSWYIN1DA_00020 "Taakut riirngistet pikaat, “Apeghtughista, whangkuta liisimakamken akuzilleghtenllu apeghtughilleghtenllu ipanguut." )
( B03___20_Luke________ESSWYIN1DA_00021 "Atunengwaaq pikayuguuten yugnun, apeghtughaqatenllu ipalleghmeng Kiyaghneghem piyukellghaneng ayuqelghiimeng." )
( B03___20_Luke________ESSWYIN1DA_00022 "Ungipaataghtikut, Kiyaghneghem Liilightuusaani elqughutngaa llivikilleghqaghput tax-meng Caesar-mun?" )
( B03___20_Luke________ESSWYIN1DA_00023 "Llivikiltaa-a nalighmeng pinghitelta?” Iwernga Jesus-em liisimakegkangi peghqiniqellghit enkaam pikii, “Kelguvikitengnga coin-meng." )
( B03___20_Luke________ESSWYIN1DA_00024 "Kitum gginaallu, aatghallu coin-meta?” Kiimsiqaat, “Caesar-em.” Pikii, “Tuuniteki Caesar-mun tamaakut Caesar-em pingi, enkaam tuuniteki Kiyaghneghmun tamaakut Kiyaghneghem pingi.” Enkaam riirngistet Jesus akuzillghakun anaggutestepagningitkaat yuget sivungitni." )
( B03___20_Luke________ESSWYIN1DA_00025 "Saghiighayagulluki kiimsiitangi, qallegnaniqat." )
( B03___20_Luke________ESSWYIN1DA_00026 "Taagken ilangi Sadducees-et tagikat Jesus-mun." )
( B03___20_Luke________ESSWYIN1DA_00027 "Ellngita ugpeqngukangit tuqukat unguvaghyaghqaanghinniluki." )
( B03___20_Luke________ESSWYIN1DA_00028 "Pikaat, “Apeghtughista, Liilightuusamnni Moses-em igaqegkaqaa whaten, yugem anglegutanga nulightughluni tuqumakan avaqutigpenani, anglegutangan tuguyaghqaqaa nulighqesaqanga avaqutinnaluku anglegutni tuqukaq." )
( B03___20_Luke________ESSWYIN1DA_00029 "Taawanguq maaghraghvinlek yuget anglegutkullghiit." )
( B03___20_Luke________ESSWYIN1DA_00030 "Nuyekliq nulightughluni tuqukaq avaqutigpenani." )
( B03___20_Luke________ESSWYIN1DA_00031 "Tuunglighhaan tuguluku ugingighaq, ellngallu tuqukaq." )
( B03___20_Luke________ESSWYIN1DA_00032 "Pingagayiitangitallu tuguluku, ellngallu tuqukaq." )
( B03___20_Luke________ESSWYIN1DA_00033 "Qenwat qamaglluteng maaghraghvinlegyaget anglegutkullghiit tuqulaghaatkat avaqutigpenateng." )
( B03___20_Luke________ESSWYIN1DA_00034 "Kinguliiluni aghnaq tuqukaq." )
( B03___20_Luke________ESSWYIN1DA_00035 "Qamagllutengqun maaghraghvinlegyaget nulighhuluku tugukaqegkangat." )
( B03___20_Luke________ESSWYIN1DA_00036 "Enkaangam kitum nulighqelleqagu aghnaq tuqukat unguvaghtuuskata?” Jesus-em pikii, “Kiyaghtaalleghmi maaten yuget nulightughaqut, aghnat aang'ghutaqiit." )
( B03___20_Luke________ESSWYIN1DA_00037 "Iwernga tamaakut Kiyaghneghem itagnaqegkii tuqulleghmeng unguvaghtuusaghqaagut, kiyaghllequtlu nutaghami nunami, tugutunnaanghitut." )
( B03___20_Luke________ESSWYIN1DA_00038 "Tawani unguvalleghmi yaqulgestun ayuqsaghqaagut tuqunaanghitut." )
( B03___20_Luke________ESSWYIN1DA_00039 "Avaqutaqii Kiyaghneghem, qayughllak tuqulleghmeng unguvaghtekaagut." )
( B03___20_Luke________ESSWYIN1DA_00040 "Whateghlluwaaq Moses-em ipapighqegkaqii tuqukat unguvaghsaghqaaniluki." )
( B03___20_Luke________ESSWYIN1DA_00041 "Igatgun igaqaqngamigu uqfillegaq kumaghughngalghii whaten pikaaguq, Ataneq ‘Kiyaghneqaa Abraham-em, Kiyaghneqaa Isaac-em, Kiyaghneqaa Jacob-em.’ Ellnga Kiyaghneqaat unguvalghiit, qayughllak ellngani qamaglluteng paninang unguvalghiinguut." )
( B03___20_Luke________ESSWYIN1DA_00042 "Ellnga Kiyaghneqenghitaat tuqukat.” Ilangita apeghtughikayuget Liilightuusaneng pikaat, “Apeghtughista, kiimsighlaataqwaaten.” Taagken tetugyagutkaat aapqughaaneghmeng." )
( B03___20_Luke________ESSWYIN1DA_00043 "Taagken Jesus-em aaptekii, “Sanganmi yuget Christ-a ighneqniiqatgu David-mun?" )
( B03___20_Luke________ESSWYIN1DA_00044 "Igaani Psalms-em David pikaalghii, ‘Atanghem Kiyaghneghem pikaqaa Atanqa, Aqumi aghenqignemkun, kenlanga anguyagten asingiitellemnun itegaghpek.’ David-em tuqluqaa ‘Ataneghmeng’ enkaam natenmi ighneqelleqagu?” Yuget ellminun nagatusimaluki, Jesus-em maligsaaghteni pikii, “Kelengalusi apeghtughikayugneng Liilightuusaneng." ) BAD TRANSCRIPTION
( B03___20_Luke________ESSWYIN1DA_00045 "Igleghsuneghtuut aalluteng akughtuqameng atkuyaaghmeng, akilpegaghvignillu quyakesugaqut aangwaaghughtekaaluteng." )
( B03___20_Luke________ESSWYIN1DA_00046 "Synagogue-nillu neqenghaghqelghiinillu aqumyuneghtuut aangwaaghughtekat aqumutiitgun." )
( B03___20_Luke________ESSWYIN1DA_00047 "Esghaghlaataquluki ugingighat mangteghiighaqiit." )
( B03___20_Luke________ESSWYIN1DA_00048 "Taagken pinighniluteng pisqelluteng taakluku yughaghaqut." )
( B03___20_Luke________ESSWYIN1DA_00049 "Tamaaken apalluqluku aghyuullengeghllagyaghqaagut!”" )
