( B03___19_Luke________ESSWYIN1DA_00014 "Pikii, ‘Kenlanga uteghnillemnun tukfighisiqitekillu akilpegaasiqitekillu nulastesqelluku manika.’ Iwernga nunalgutangita ugumikegkangat, enkaam aghulaqsan kayagtekiit yuget umiilegpigaghmun whaten pisqelluku, ‘Taana yuuk umiilkesunghitaghput.’ “Iwernga Umiilegpigaam aangwaaq yuuk umiilgughtestekaa." )
( B03___19_Luke________ESSWYIN1DA_00015 "Uteghnighluni nunaminun tagsiqliqii qepghaghtet manilitkani liigiknaluki naten angkaan allgeghusimatangi. “Sivuliim tagiluni pikaa, ‘Ataneq, taagken tagivaqaghpeneng allgeghsimaanka qulaghyaget gold-et coin-et.’ Umiilgem pikaa, ‘Seghleghhalek, pinilghiinguuten qepghaghta!" )
( B03___19_Luke________ESSWYIN1DA_00016 "Ataasiighmetutegpeneng sasqughhaghmun, igleghutistengllaghnaqamken qulaghyagnun neghllagnun.’ Tuunglighhaan qepghaghtem tagiluni pikaa, ‘Ataneq, taagken tagivaqaghpeneng allgeghsimaanka tallimagyaget gold-et coin-et.’ Umiilgem pikaa, ‘Elpek igleghunnaqaten tallimat neghllaget.’ Taagken pingayaat qepghaghtet tagiluni pikaa, ‘Ataneq, ang, gold-a coin-en, kakegllugiitakun iimgulluku iiqaqaqa." )
( B03___19_Luke________ESSWYIN1DA_00017 "Alikamken aaghsaghqaanghitutegpeneng." )
( B03___19_Luke________ESSWYIN1DA_00018 "Tugutkayuguuten elpek pikenghilkegpeneng, saghnakayuguutenllu piitesighaqaqenghilkegpeneng.’ Umiilgem pikaa, ‘Uyuq, seghleq qepghaghta." )
( B03___19_Luke________ESSWYIN1DA_00019 "Akuziteten elpenun nanqigtusiqnaqanka." )
( B03___19_Luke________ESSWYIN1DA_00020 "Liisimakaghpenga aaghsaghqaanghilnguugunga." )
( B03___19_Luke________ESSWYIN1DA_00021 "Tugutkayuguunga whanga pikenghilkemneng, unataqayuguungallu piitistekaqenghilkemneng." )
( B03___19_Luke________ESSWYIN1DA_00022 "Sangan'ngam manika kanaghhnanighsigu bank-amun?" )
( B03___19_Luke________ESSWYIN1DA_00023 "Uteghnillemni veghhnayaghaqa allgeghnelighluku.’ Taagken nekevghallghiit tawani, pikii, ‘Tuguluku ellnganeng gold-a coin-a tuuniteggu qepghaghtemun qulaghyak coin-elegmun.’ Pikaat, ‘Ataneq, siingenllu qulaghyak coin-elguuq!’ Umiilgem pikii, ‘Ungipaatamsi, tamaghhaghmi sameng allgeghutkaq tuunegkamneng tuunataghaghyaghqaaguq." )
( B03___19_Luke________ESSWYIN1DA_00024 "Iwernga taana allgeghutellghilnguq, talwa salgughngaan ellnganeng iqilleqiit." )
( B03___19_Luke________ESSWYIN1DA_00025 "Taagken umiilek pikaq, Naaki tamaakut anguyagenka umiilgutesunghilnguut whangamnun?" )
( B03___19_Luke________ESSWYIN1DA_00026 "Tagilluki whavek tuququghteki manumni!’” Ungipaghaneghmeng apeghiighyami Jesus-em sivullgaaqii Jerusalem-emun." )
( B03___19_Luke________ESSWYIN1DA_00027 "Tughaaghaqaaklu Bethphage-enkuk Bethany-nkuk, Mount Olives-melnguuk, maalghuk maligsaaghtegni kayagtekakek sivullgaaqestiisqellukek." )
( B03___19_Luke________ESSWYIN1DA_00028 "Pikakek, “Tazingavek nemun aglaghtek, iitghutkelluku esghaghlleqaghtek donkey-ghaq petugngalghii;" )
( B03___19_Luke________ESSWYIN1DA_00029 "kitum alngunak igleghusiqigalkanga." )
( B03___19_Luke________ESSWYIN1DA_00030 "Itemulluku taginnakesek." )
( B03___19_Luke________ESSWYIN1DA_00031 "Kitum aaptekangistek, ‘Sangan itemutestegnegu?’ Whaten kiimsighnaaghaghtek, ‘Atanghem atuqsugaa.’” Taagken aghulaqlutek esghaqaak Jesus-em apellghatun ayuqluku." )
( B03___19_Luke________ESSWYIN1DA_00032 "Itemusimaluku donkey-ghaq yugita aaptekagket, “Sangan donkey-ghaq itemutestegnegu?” Kiimsiqiik, “Atanghem atuqsugaa.” Enkaam Jesus-mun tagilluku, qaaslimeggneng tefqughvikluku donkey-ghaq, taagken Jesus aqumestekaat qaayngakun." )
( B03___19_Luke________ESSWYIN1DA_00033 "Igleghsan, yuget qaasliteng saaghquqiit tuumkaghqaakun." )
( B03___19_Luke________ESSWYIN1DA_00034 "Jerusalem-emun kaasaghtughluni, kaataqaallu ukigyaghaq tumenilnguq Mount Olives-meng, iingunaghmeng maligsaaghtelghuteghllagi quyateghllagughtekat." )
( B03___19_Luke________ESSWYIN1DA_00035 "Iglagtupigllutengllu usuqegkaat Kiyaghneq Jesus-em allaaghlluwhaghtilleghllaganeng esghapakameggneng." )
( B03___19_Luke________ESSWYIN1DA_00036 "Pikat, “Kiyaghneghem quyasligu Umiilek tagilghii aatghakun Atanghem!" )
( B03___19_Luke________ESSWYIN1DA_00037 "Nekeggmelleq qilagmi, usuqnaghhaleklu Kiyaghneq uusqalleghpigaghmelnguq!” Taagken ilangi Pharisees-et yulghutnilnguut pikaat, “Apeghtughista, maligsaaghteten nepiighesqiki.” Jesus-em pikii, “Ungipaatamsi, nepiighngayaqata, uyghaget akilghuughllagnayaghtut.” Jesus kaasaghtughluni Jerusalem-emun, esghaghyamigu qiyakegkaa." )
( B03___19_Luke________ESSWYIN1DA_00038 "Pikaa, “Whaa maaten liisimakegkentuq sangutanga aklukegkan kiyaghtesqelluten nekeggmelleghmi!" )
( B03___19_Luke________ESSWYIN1DA_00039 "Iwernga maaten liigikepagningitan." )
( B03___19_Luke________ESSWYIN1DA_00040 "Aghneghet kaannaqnguut anguyagpek amigiiritaghvingllaghlleqaaten uzimun." )
( B03___19_Luke________ESSWYIN1DA_00041 "Aghuliighhnaqngwaat igleghalleq iteghmunllu aanmunllu, kangllulleqaatenllu uzimun." )
( B03___19_Luke________ESSWYIN1DA_00042 "Naafqelleqaaten, tuququghlleqiitlu yugten mingllutegpek ilunganilnguut, talwa ataasiq uyghak nemininnanghituq." )
( B03___19_Luke________ESSWYIN1DA_00043 "Tamaakut qamaglluteng piyaghqaagut qayughllak liigikenghilken Kiyaghneghem yuguliyaghtuqaqsaqangaten!” Taagken Jesus iitghaqngami Temple-mun, yuget tukfightulghiitlu akilpegalghiitlu sakritutepiglluki eslatmun aanesquqii." )
( B03___19_Luke________ESSWYIN1DA_00044 "Ungipaatkii, “Igaqngaaq Akuzitni Igaqegkani Kiyaghneq pikaaguq, ‘Mangteghaqa yughaghviguuq yugnun’, iwernga elpesi iighaghvingllaghaghsi teglegniightenun!” Aghhutanga tamaghhaan, Jesus apeghtughikaq Temple-mi." )
( B03___19_Luke________ESSWYIN1DA_00045 "Chief priest-etlu, apeghtughikayugetlu Liilightuusaneng, igleghutistengitallu yuget agghitkengngukangat naten tuqutelleghqameng." )
( B03___19_Luke________ESSWYIN1DA_00046 "Iwernga tuqutepagningitkaat qayughllak yulghuteghllaget kanglluluku nagatngwaaghutngukangit apeghtuusii." )
