( B03___11_Luke________ESSWYIN1DA_00021 "Iwernga Jesus-em liisimakegkangi sumeghtaghallghit enkaam pikii, “Alngunak ataneghpagulleq aafquulluni pilluguskumi, naavellequq." )
( B03___11_Luke________ESSWYIN1DA_00022 "Nengllugutet aafquulluteng pilluguskumeng, qerngaghmennaanghitut." )
( B03___11_Luke________ESSWYIN1DA_00023 "Enkaam Tughneghaam ataneghpagullghanilnguut aafquulluteng pilluguskumeng, Tughneghaam ataneghpagullgha kenletghuullequq." )
( B03___11_Luke________ESSWYIN1DA_00024 "Elpesi aanesqughniiqaghpesinga tughneghaghneng aghtughyaghqaanghillghakun Beelzebul-em, iwernga anaggutusi." )
( B03___11_Luke________ESSWYIN1DA_00025 "Aanesquungukuma tughneghaghneng Beelzebul-kun, natenmi ilagpesi aanesqughaqatki tughneghaat?" )
( B03___11_Luke________ESSWYIN1DA_00026 "Enkaam ilagpesi nanqiglleqiisi anaggunnilusi." )
( B03___11_Luke________ESSWYIN1DA_00027 "Iwernga Kiyaghneghem aghtughyaghqaanghillghakun aanesquungukuma tughneghaghneng, taawa taam ipapighqaa Ataneghpagullgha Kiyaghneghem kaasimaaq elpesinun.” Iknaqelghiim yugem guututetuqam kelengakegkumigu mangteghani, qamaglluteng saghyangi paqniisaghqaagut." )
( B03___11_Luke________ESSWYIN1DA_00028 "Iwernga iknaqataghalghiim yugem sughukumigu kayaalqelleqaa." )
( B03___11_Luke________ESSWYIN1DA_00029 "Enkaam tugulaghlleqii neghyukumtaaghi guututangi, uyeglleqiillu saghyangi. “Kina alngunak whangamninneghilnguq kipullginaaghtekaqa;" )
( B03___11_Luke________ESSWYIN1DA_00030 "kitum alngunak qerngughtilgusinghilkuminga mingitistenguuq. “Tughneghaq yugmeng aanegkumi, igleghllequq meqraggiilngughmi nunami, ivaghillequq meghnaalivigkameng." ) BAD TRANSCRIPTION
( B03___11_Luke________ESSWYIN1DA_00031 "Naalkunneghisami pikaq, ‘Kiyaghfiksaqemnun uteghhnaqunga.’ Kaasalghiimi, aallwhaaghluni, mingllegtengngwaaghluni ayuqeftuq." )
( B03___11_Luke________ESSWYIN1DA_00032 "Taagken aanluni tagitkii maaghraghvinlek tughneghaat ellmineng seghleghataghalghiit." )
( B03___11_Luke________ESSWYIN1DA_00033 "Iteghaalluteng yugmun tawantekat." )
( B03___11_Luke________ESSWYIN1DA_00034 "Enkaam taana yuuk sivunghaneng wataqaaghaq seghleghwaaghughtekaq.” Tawaten Jesus piyan, yulghuteghllaget akulngitneng aghnam iglagtupiglluni pikaa, “Quyastekaaguq aghnaq ighniluten mamaghtikaq elpeneng!” Iwernga Jesus-em pikaa, “Itupill, quyastaghaqaagut tamaakut Kiyaghneghem akuzitangi nagalluki qaatkegkangit!” Yulghutet nulanginaghyata Jesus-em pikii, “Aghneghem uum yugi seghleghqumanguut." ) BAD TRANSCRIPTION
( B03___11_Luke________ESSWYIN1DA_00035 "Naqam allaaghlluwhaghtitesqut whangamnun." )
( B03___11_Luke________ESSWYIN1DA_00036 "Yeghlegillu!" )
( B03___11_Luke________ESSWYIN1DA_00037 "Taananginaghhaq allaaghlluwhaghtilleq esghaghlleqaghsi Kiyaghneghem allaaghlluwhaaghtillgha Jonah-mun." )
( B03___11_Luke________ESSWYIN1DA_00038 "Katam tawaten Kiyaghneghem atuqellghatun allaaghlluwhaghtilleq Jonah-mun kelengasaaghnaluki Ninevah-ghmiit, tawaten Kiyaghneghem atuqsaghqaqaa allaaghlluwhaghtilleq Ighneghanun Yugem kelengasaaghnaluki aghneghem maaten yugi." )
( B03___11_Luke________ESSWYIN1DA_00039 "Nanqigtillghem Aghneghani Kiyaghneghem nanqigtekangisi elpesi kiyaghlleghhiini aghneghmi whani, Queen-ngan Sheba-m nekevluni anaggutnganilleqiisi aghyuughyaghqapestaaghunilusi." )
( B03___11_Luke________ESSWYIN1DA_00040 "Tagikaaguq uyavaghpanlengughmeng nemineng nagannaluku Solomon-em peghqinellgha." )
( B03___11_Luke________ESSWYIN1DA_00041 "Iwernga kina aangataghalghii Solomon-meng whaantuq, tawalliima ighsakaqaghsi." )
( B03___11_Luke________ESSWYIN1DA_00042 "Nanqigtillghem Aghneghani, Kiyaghneghem nanqigtekangisi elpesi kiyaghlleghhiini aghneghmi whani, Nineveh-ghmiit nekevluteng anaggunnilleqiisi aghyuughyaghqapestaaghunilusi." )
( B03___11_Luke________ESSWYIN1DA_00043 "Uuknaliqista Jonah ungipaghyan, Nineveh-ghmiit avuteghqelluteng seghleghqennaniqaagut." )
( B03___11_Luke________ESSWYIN1DA_00044 "Iwernga elpesi avuteghqellusi seghleghqennaniimangitusi, qaywa nagatkaqeghngaaghpesigu kina aangataghalghii Jonah-meng!” “Kitum alngunak kenelghutak kumaghllukek iighnaanghitaak nalighmeng sagneghmun asingiinnaanghitaak." ) BAD TRANSCRIPTION
( B03___11_Luke________ESSWYIN1DA_00045 "Itupill llilleqaak quulvaqun itelghiinun esghiisqelluku nighuk." )
( B03___11_Luke________ESSWYIN1DA_00046 "Iyegken kenelghutastun ayuquk yugusighpenun." )
( B03___11_Luke________ESSWYIN1DA_00047 "Iiskegtekuvek iingunaghmi yugusin nighugllagullequq, iwernga iyellugmeskuvek iingunaghmi yugusin mamlegllagullequq." )
( B03___11_Luke________ESSWYIN1DA_00048 "Tamaaken apalluqluku kelengakigu nighuk ilugpenilnguq mamlegughtestegpenaan." )
( B03___11_Luke________ESSWYIN1DA_00049 "Iingunaghmi yugusin esleqngakumi nighugmeng nalighneghhaa mamlengunaan, taawa kuukgullequten nighugraketun katam kenelghutak kuukgutellghegketun elpenun.” Jesus akuzineghmeng taaqsan, Pharisee-m ellmeggnun neghyaghtiisqegkaa." ) BAD TRANSCRIPTION
( B03___11_Luke________ESSWYIN1DA_00050 "Enkaam iteghluni aqumegkaq tipelegni." )
( B03___11_Luke________ESSWYIN1DA_00051 "Pharisee-m esghaghluku saghiighayagutkaa uughtunghilnguq neghelleghqami sivungani." )
( B03___11_Luke________ESSWYIN1DA_00052 "Enkaam Atanghem pikaa, “Elpesi Pharisees-eni, sangigtaqasi qaayngi qayuusighpesillu sagneghpesillu, iwernga ilugpesigun nukeggnaghtusi, esleqngaasi pakigneghmengllu seghleghmengllu." )
( B03___11_Luke________ESSWYIN1DA_00053 "Liigikigatngwaaghtusi!" )
( B03___11_Luke________ESSWYIN1DA_00054 "Kiyaghneghem ulimaaqenghitaguu yugusim qaayngallu ilungallu?" )
( B03___11_Luke________ESSWYIN1DA_00055 "Itupill tuunitek aklumalghiinun ilugpesineng enkaam qayesillu ilusillu iqangiitngwaaghlleqii. “Seghleghwaaghunaqnguusi elpesi Pharisees-eni!" )
( B03___11_Luke________ESSWYIN1DA_00056 "Tuunaqasi qulaghqellesi Kiyaghneghmun, talwa mint-esi, rue-si, alngunaklu neqem neqnighsaatangi." )
( B03___11_Luke________ESSWYIN1DA_00057 "Iwernga avelghasingwaaghaqaghsi pinitun pilleq yulgutegpesinun, piniqingalleqlu Kiyaghneghmun." )
( B03___11_Luke________ESSWYIN1DA_00058 "Taakuk piyaghqapestaaqagsi maligullukek tuunilleghpesistun qulaghqelleghpesineng. “Seghleghwaaghunaqnguusi elpesi Pharisees-eni!" )
( B03___11_Luke________ESSWYIN1DA_00059 "Synagogue-nni aqumyuneghtuusi aangwaaghet aqumutiitgun." )
( B03___11_Luke________ESSWYIN1DA_00060 "Akilpegaghvignillu quyakesugaqusi aangwaaghulusi." )
( B03___11_Luke________ESSWYIN1DA_00061 "Seghleghwaaghunaqnguusi elpesi!" )
( B03___11_Luke________ESSWYIN1DA_00062 "Leganqun nalluniighumangilngughestun lliivghestun ayuqusi yuget esghiigalkangit." )
( B03___11_Luke________ESSWYIN1DA_00063 "Qaayngitgun piyuneghmegteki ukmangiinnanighaqut.” Ataasim apeghtughikayugem Liilightuusaneng pikaa, “Apeghtughista, tawaten pilleghpek kayngusaakiinkut!” Jesus-em pikaa, “Seghleghwaaghunaqnguusi elpesillu apeghtughikayugni Liilightuusaneng!" )
( B03___11_Luke________ESSWYIN1DA_00064 "Apeghtughillesi piyaqnapigtut yugnun qaatkesaghqaaluteng." )
( B03___11_Luke________ESSWYIN1DA_00065 "Uqigtuqastun akmagestun ayuqut yugnun akmagtestaqegkesi, naqamllu talwa ataasiq ighneghwaaghsi atuqigataghsi kayusiinnaluki akmagitneng." )
( B03___11_Luke________ESSWYIN1DA_00066 "Seghleghwaaghunaqnguusi elpesi!" )
( B03___11_Luke________ESSWYIN1DA_00067 "Pinighnaghsaghaqasi lliivghit quulvaghnaluki uuknaliqistet sivuneghpesi tuququqiit." )
( B03___11_Luke________ESSWYIN1DA_00068 "Tawaten pilleghpesigun kelgutngwaaghsi itagnaqilleghsi sivuneghpesi pillghitnun." )
( B03___11_Luke________ESSWYIN1DA_00069 "Ellngita tuququqiit uuknaliqistet, elpesi pinighnaghsaghaqasi lliivghit." )
( B03___11_Luke________ESSWYIN1DA_00070 "Tamaaken apalluqluku peghqinelleghmikun Kiyaghneq pikaaguq, ‘Kayagfikelleqanka uuknaliqistenengllu apostle-enengllu, tuqulleqiit ilangi, amyuqetaatkelleqiit ilangi.’ Enkaangam aghneghni maaten kiyaghlleghhiit aghyuughyaghqaagut apalluqluki sivunghita tuququqaqegkangit qamaglluki uuknaliqistet nunam ulimayuwhaallghaneng, taagegken ima Abel-em tuqutellghaneng Zechariah-m tuqutellghanun." )
( B03___11_Luke________ESSWYIN1DA_00071 "Zechariah tuqutkaqegkangat akulegkeni aghqefigemllu Agleghnalghiimllu Nengan." )
( B03___11_Luke________ESSWYIN1DA_00072 "Aa-a, ungipaatamsi, kiyaghlleghiit aghneghni maaten aghyuullengyaghqaagut tawaten pilleghnun. “Seghleghwaaghunaqnguusi elpesi liisimallelegllagni Liilightuusaneng!" )
( B03___11_Luke________ESSWYIN1DA_00073 "Aghulaqusimaaghsi key qelpeghusighqaq amiganun liisimallghem Kiyaghneghmeng ayuqelghii;" )
( B03___11_Luke________ESSWYIN1DA_00074 "elpesi iteghyugigatusi enkaam tamaakut iteghnaqelghiit aghuliightaqasi.” Jesus iqisan apeghtughikayugetlu Liilightuusaneng, Pharisees-etlu ugumiyaguteghllakaat." )
( B03___11_Luke________ESSWYIN1DA_00075 "Taagken kenlanga seghlequughllagyagutkaatlu aapqughwaaghtaakaatlu piyaqnalghiineng, sameng pisqelluku anagngalghiimeng anagvigighnaluku." )
