( B01___08_Matthew_____ESSWYIN1DA_00018 "Taagken apeghtughikayugem Liilightuusameng takuluku pikaa, “Apeghtughista, maliglleqamken natmun alngunak pikuvek.” Jesus-em pikaa, “Kaviighet riigtelguut, qawaaget unglutelguut, iwernga Ighnegha Yugem ingaghfigitaquq.” Ilangan maligsaaghtengan pikaa, “Ataneq, maliglleqamken iwernga sivukluku ataka lliveghyaghtuqaghlakun.” Iwernga Jesus-em pikaa, “Maligtinga." )
( B01___08_Matthew_____ESSWYIN1DA_00019 "Tamaakut maligusunghilnguut whangamnun tuqukaagut taghneghamegteggun;" )
( B01___08_Matthew_____ESSWYIN1DA_00020 "lliveghlitki tuqumasliiteng.” Taagken Jesus angyamun uugsan maligsaaghtengillu uuglleghaatkat." ) ** BAD TRANSCRIPTION **
( B01___08_Matthew_____ESSWYIN1DA_00021 "Puglellghita kiingungiighhaaneng esla nuuskagllagan naafteghllakaq, naayvaqlu imaghllugughteghllagumaghmi, repall angyaq imighaataqegkaa." )
( B01___08_Matthew_____ESSWYIN1DA_00022 "Iwernga Jesus qavaalghii." )
( B01___08_Matthew_____ESSWYIN1DA_00023 "Maligsaaghtet takuluku taghtughtekaat whaten pimaan, “Ataneq, yugulikut!" )
( B01___08_Matthew_____ESSWYIN1DA_00024 "Tuqulaghaannaqukut!” Jesus-em pikii, “Sangafsi alingetsi?" )
( B01___08_Matthew_____ESSWYIN1DA_00025 "Ugpeqilleghqestaapiguusi!” Taagken nekevluni ineghtekakek anuqallu imaghllugetlu enkaam amsanaghllugughtekaq." )
( B01___08_Matthew_____ESSWYIN1DA_00026 "Qamaglluteng saghiighayukat." )
( B01___08_Matthew_____ESSWYIN1DA_00027 "Whaten pikat, “Natelnguuwa yuuk una?" )
( B01___08_Matthew_____ESSWYIN1DA_00028 "Talwa anuqemllu imaghllugetlu qaatkegkangat!” Jesus-enkut kaasameng inglunganun naayvam, aglaqat Gadara-ghmiit nunangitnun." ) ** BAD TRANSCRIPTION **
( B01___08_Matthew_____ESSWYIN1DA_00029 "Taagken maalghuk yugek tughneghalgek ilumegnegun tagilutek lliveghneng nallaqaak Jesus." )
( B01___08_Matthew_____ESSWYIN1DA_00030 "Suugllugllagek repall kina alngunak taakwagun tuumkun igleghsigalnguq." )
( B01___08_Matthew_____ESSWYIN1DA_00031 "Legan esghaghluku Jesus akilghuukak, “Sanaqsikut, Ighneghani Kiyaghneghem?" )
( B01___08_Matthew_____ESSWYIN1DA_00032 "Ikfiqesnaqsikut pilleghqaq kaatestegpenaan?” Taawanguq qantaghani kurugalghutet, neghaqeftut." )
( B01___08_Matthew_____ESSWYIN1DA_00033 "Tughneghaat maniguutepiglluteng Jesus pikaat, “Aanestekufkut, kurugaghnun iteghaatesnakefkut.” Enkaam Jesus-em pikii, “Aanleghaatek!” Aanleghaalluteng kurugaghnun iteghaatkat." )
( B01___08_Matthew_____ESSWYIN1DA_00034 "Aga kurugaat pangalgutkat asitmun naayvamun nagneghluteng meghmi tuqulaghaatkat." ) ** BAD AUDIO **
( B01___08_Matthew_____ESSWYIN1DA_00035 "Kurugaghneng aflengakilghiit qimaaguutkat nemun." ) ** BAD AUDIO **
( B01___08_Matthew_____ESSWYIN1DA_00036 "Tawani aapqagket samatkek tughneghalguyalghiik ilumegnegun, samatangillu kurugalghutet." )
( B01___08_Matthew_____ESSWYIN1DA_00037 "Enkaam qamagtengngwaaghluteng tamaakumiit esghaghyaghtuutkaat Jesus." )
( B01___08_Matthew_____ESSWYIN1DA_00038 "Esghaghyamegteggu maniguutepiglluteng aghulaqesqegkaat nunameggneng." )
