( B01___27_Matthew_____ESSWYIN1DA_00032 "Kaasameng Golgotha-mun (Golgotha whaten pisiiguq, “Yugem Naasqwan Nenga”), pilluwaghtet Jesus-mun tuunegkaat meghesqelluku wine-a sungaghnilngughmeng akumegkaq." )
( B01___27_Matthew_____ESSWYIN1DA_00033 "Iwernga naasiighluku meghyunghitkaa." )
( B01___27_Matthew_____ESSWYIN1DA_00034 "Pilluwaghtet qaquuraghyamegteggu, nengiitkiit aatkii ateghtiiraaghutkaqluki." )
( B01___27_Matthew_____ESSWYIN1DA_00035 "Taagken tawani aqumuulluteng kelengakegkaat." )
( B01___27_Matthew_____ESSWYIN1DA_00036 "Naasqwan quulngakun nekegtekaat qaquurallghanun apalluq igaqngalghii whaten, UNA JESUS-NGUUQ, UMIILGAT JEWS-ET." )
( B01___27_Matthew_____ESSWYIN1DA_00037 "Maalghuklu wayaghniightek qaquuraqagket, aallgha aghenqigneghakun, ilanga saghumigneghakun." )
( B01___27_Matthew_____ESSWYIN1DA_00038 "Yuget naghughlleghhiit, legasiighwaatkegkaat Jesus, naasquteng ufsugusimiita akilghuukaat, “Elpek pikaaguten Temple-a naafqennaqniluku enkaam pingayuni aghneghni nekefneqiggnaqniluku." )
( B01___27_Matthew_____ESSWYIN1DA_00039 "Kiyaghneghem Ighneqngukangaten elpeneng katam yuguli, qaquurameng ukigi!” Tawateghpigaq Chief priest-et, maligulluteng apeghtughikayugnun Liilightuusaneng, siivanlleghnunllu, legasiighwaatkegkaat, “Yuguliiqii ilangi, naqam ellmineng katam yugulipagningituq!" )
( B01___27_Matthew_____ESSWYIN1DA_00040 "Umiilgukuni Israel-eghmiinun ukigli qaquuramineng enkaam ugpeqnayaghaghput." )
( B01___27_Matthew_____ESSWYIN1DA_00041 "Neghyukngwaa Kiyaghneq, piiquqlu Kiyaghneghmun Ighneqniluni." )
( B01___27_Matthew_____ESSWYIN1DA_00042 "Kiyaghneghem piyukngukumigu yuguliligu maaten.” Qaquuralgutegkenkallu wayaghniightek legasiighwaatkegkaak." )
( B01___27_Matthew_____ESSWYIN1DA_00043 "Taagken qamaglluni nuna mamleghqwaakaq aghneghem qukaaneng kenlanga three-klaagmun." )
( B01___27_Matthew_____ESSWYIN1DA_00044 "Tamani nani three-klaagmi Jesus akilghuughllakaq whaten, “Eli, Eli, lama sabachthani?” Whaten pisiq, “Kiyaghnemni, Kiyaghnemni, sangama unisinga?” Ilangita yuget tawanlenguut nekevghallghiit nagalluku pikat, “Uum yugem Elijah tuqlughaghaa.” Tawaninginaq yuuk ataasiq aqfaquqaq nepsagusimeng." )
( B01___27_Matthew_____ESSWYIN1DA_00045 "Taagken nepluku quwaalghiimun wine-mun, unaghsiighwaghqun nekeglluku nengugutkaa Jesus-mun melugriisqelluku." )
( B01___27_Matthew_____ESSWYIN1DA_00046 "Iwernga ilangita pikaat, “Wiintaku, esghapakaalteggu Elijah-m yuguliyaghtughnayukagu!” Allameng Jesus araghllagluni pegtekakek taghneghagni." )
( B01___27_Matthew_____ESSWYIN1DA_00047 "Tawani pilleghmi Temple-melnguq safkaaghun, pikegken kanavek piikaq malghughqelluni." )
( B01___27_Matthew_____ESSWYIN1DA_00048 "Nuna ufsugusan, uyghaget quupaghtaatkat, lliivghet qelpeghaghtaatkat, uglalghiitlu Kiyaghneghem yugi tuqulaghaatkaayalghiit unguvaghtuutkat, enkaam lliveghmeggneng aanleghaatkat." )
( B01___27_Matthew_____ESSWYIN1DA_00049 "Kingunganeng Jesus-em unguvaghtellghan aglaghtuutkat Agleghnalghiimun Neghllagmun, tawani yulghutem esghaqiit." )
( B01___27_Matthew_____ESSWYIN1DA_00050 "Tawani qaquuraghvigmi, umiilwaaghenkut pilluwaghtekullghhiit kelengakegkangat Jesus, esghaghyamegteggu nuna qapragllalghii, tamaanallu sangwaa piyan, alingruughuteghllakat." )
( B01___27_Matthew_____ESSWYIN1DA_00051 "Pikat, “Ipapestaaq una Ighnequmayaghtagu Kiyaghneghem!” Tamaanteftut aghnalghutet esghapalghiit uyavaneng." )
( B01___27_Matthew_____ESSWYIN1DA_00052 "Galilee-meng maligtekaat Jesus kayusiinnaluki." )
( B01___27_Matthew_____ESSWYIN1DA_00053 "Akulngitniteftut Mary Magdala-ghmii, Mary-llu naangak James-enkuk Joseph-enkuk, Zebedee-mllu ighneghegkenka naangak." )
( B01___27_Matthew_____ESSWYIN1DA_00054 "Whanikuyagu aklungilnguq yuuk aatgha Joseph, Arimathea-ghmii, maligsaaghtenga Jesus-em kaatkaq." )
( B01___27_Matthew_____ESSWYIN1DA_00055 "Pilate-mun piluni Jesus-em yugusii tungsiqaa." )
( B01___27_Matthew_____ESSWYIN1DA_00056 "Enkaam Pilate-em qelghutkaa yugusiq Joseph-mun tuunesqelluku." )
( B01___27_Matthew_____ESSWYIN1DA_00057 "Enkaangam tuguluku yugusii, nutaghaghllugkun qiipaghakun iimgutkaa." )
( B01___27_Matthew_____ESSWYIN1DA_00058 "Taagken llikaa ellmi lliveghraghaghmikun, uyghagrugllagkun laagtestekamikun siklaqumeng." )
( B01___27_Matthew_____ESSWYIN1DA_00059 "Taagken paaynganun ullghitaghlluku uyghagllak, apeghiighyami aghulaqegkaq." )
( B01___27_Matthew_____ESSWYIN1DA_00060 "Tawanteftuk Mary Magdala-ghmiinkuk, aallghallu Mary lliveghmun ayuqlutek aqumgalghiik." )
( B01___27_Matthew_____ESSWYIN1DA_00061 "Unaamingani kingunganeng Yataghqefigem Aghneghan, chief priest-etlu, Pharisees-etlu aleghqughyaghtuqaat Pilate." )
( B01___27_Matthew_____ESSWYIN1DA_00062 "Pikaat, “Yuguniiq, neqamikaghput taana puughtista salin unguvaluni pikaaguq, ‘Pingayut aghneghet atughluki unguvaghteslequnga.’ Enkaangam kayagutigu lliivgha kelengakngwaaghesqelluku pingayunun aghneghnun, luuraq maligsaaghtengita yugusii teglegluku ungipaannayukatki yuget unguvaamaniluku." )
( B01___27_Matthew_____ESSWYIN1DA_00063 "Una iqlengaq seghleghataghaayaghqaaguq sivulighmeng.” Pilate-em pikii, “Kelengakistelguusi, elngaatall kelengakestengngwaaghteggu lliveq.” Enkaam lliveghmun aglaghluteng maghqalluku nalluniiqaat uyghak qelpeghhnayukatgu." )
( B01___27_Matthew_____ESSWYIN1DA_00064 "Taagken qelghutkaat pilluwaghtenun kelengakesqelluku." )
