( B01___22_Matthew_____ESSWYIN1DA_00038 "Atightiigastegguu Kiyaghneghem apellgha elpesinun tuqukat unguvaghtuutelleghqiitneng?" )
( B01___22_Matthew_____ESSWYIN1DA_00039 "Whaten pikaaguq, ‘Kiyaghneqaanga Abraham-em, Kiyaghneqaanga Isaac-em, Kiyaghneqaangallu Jacob-em.’ Kiyaghneq Kiyaghneqaat unguvalghiit, nakaan tuqukat.” Jesus-em apeghtughillgha yulghuteghllaget nagalluku, saghiighayaguteghllakaat." )
( B01___22_Matthew_____ESSWYIN1DA_00040 "Pharisees-et nagaqughyamegteki Sadducees-et Jesus-mun nepiighqwaaniluki qerngughutkat." )
( B01___22_Matthew_____ESSWYIN1DA_00041 "Ataasim Pharisees-em apeghtughistengan Liilightuusat aapqughaaqaa Jesus anagniilqavigighnaluku." )
( B01___22_Matthew_____ESSWYIN1DA_00042 "Whaten aaptekaa, “Apeghtughista, natungaawa angelleghpigaq Liilightuusani?” Jesus-em kiimsiqaa, “‘Ataneq Kiyaghneghen piniqsaghqaqan qamaglluku ilugpegun, qamaglluku unguvasighpegun, qamaglluku umyugaghpegun.’ Taana angelleghpigaaguqlu, megnunalleghpigaaguqlu Liilightuusaq." )
( B01___22_Matthew_____ESSWYIN1DA_00043 "Tuunglighhaa angelleghpigaq Liilightuusaq sivulightun ayuquq:" )
( B01___22_Matthew_____ESSWYIN1DA_00044 "‘Piniqsaghqaqaten yulguteten piniqelleghpetun elpeneng katam.’ Taakuk Liilightuusak tunemaaguk tamaghhitnun Liilightuusanunllu, apeghtuusiitnunllu uuknaliqistet.” Taagken Jesus-em aaptekii Pharisees-et qerngughutngamaluki, “Naten sumeghtaghaatkaqesteggu Christ-a?" ) ** BAD TRANSCRIPTION **
( B01___22_Matthew_____ESSWYIN1DA_00045 "Kitum ighneqagu?” Kiimsiqaat, “Ighneqaa David-em.” Jesus-em aaptekii, “Sangan'ngam David-em akuziiqngami Agleghnalghiignekun Taghneghagnekun atightagu, ‘Ataneghmeng’?" )
( B01___22_Matthew_____ESSWYIN1DA_00046 "Whaten pikaalghii, ‘Atanghem pii Atanqa, Aqumi aghenqignemkun, kenlanga anguyagten itegaghpek asinganun lliightellemnun.’ David-em atiimakagu, ‘Ataneghmeng’ naten ighneqagu?” Nalighhiiniita Pharisees-et kiimsighpagningitkaat Jesus." )
( B01___22_Matthew_____ESSWYIN1DA_00047 "Taagken kenlekluku kitum alngunak tetugyagutkaat aapneghmeng." )
