( B01___12_Matthew_____ESSWYIN1DA_00047 "Akuzitegpek ipapighqelleqaaten avutnginniluten nalighmeng nanqiglleqaaten aghyuughyaghqaaluten.” Taagken ilangita apeghtughistengita Liilightuusam, ilangitallu Pharisees-et pikaat Jesus, “Apeghtughista, allaaghlluwhaghtilghiiten esghapagyuwamken liigiknaluku aghtughyaghqaanghillghen Kiyaghneghmeng pingutanga.” Iwernga Jesus-em pikii, “Aghneghem uum yugi seghleghqumanguut, ataasiighneghilnguut Kiyaghneghmun." ) ** BAD TRANSCRIPTION **
( B01___12_Matthew_____ESSWYIN1DA_00048 "Naqam allaaghlluwhaghtitesqut whangamnun." )
( B01___12_Matthew_____ESSWYIN1DA_00049 "Yeghlegillu!" )
( B01___12_Matthew_____ESSWYIN1DA_00050 "Taananginaghhaq allaaghlluwhaghtilleq esghaghlleqaghsi Kiyaghneghem allaaghlluwhaaghtillgha Jonah-mun." )
( B01___12_Matthew_____ESSWYIN1DA_00051 "Jonah iqallugrugllagem aqsaqghwanitkaaguq pingayut aghneghet, pingayut unuget." )
( B01___12_Matthew_____ESSWYIN1DA_00052 "Tawateghpigaq Ighnegha Yugem samansaghqaaguq nunami pingayut aghneghet, pingayut unuget." )
( B01___12_Matthew_____ESSWYIN1DA_00053 "Nanqigtillghem Aghneghani Kiyaghneghem nanqigtekangisi elpesi kiyaghlleghhiini aghneghmi whani, Nineveh-ghmiit nekevluteng anaggunnilleqiisi aghyuughyaghqapestaaghunilusi." )
( B01___12_Matthew_____ESSWYIN1DA_00054 "Uuknaliqista Jonah ungipaghyan Nineveh-ghmiit avuteghqelluteng seghleghqennaniqaagut." )
( B01___12_Matthew_____ESSWYIN1DA_00055 "Iwernga elpesi avuteghqellusi seghleghqennanillghitusi qaywa nagatkaqeghngaaghpesigu kina aangataghalghii Jonah-meng." )
( B01___12_Matthew_____ESSWYIN1DA_00056 "Nanqigtillghem Aghneghani Kiyaghneghem nanqigtekangisi elpesi kiyaghlleghhiini aghneghmi whani, Queen-ngan Sheba-m nekevluni nanqigsaghqaanilleqiisi." )
( B01___12_Matthew_____ESSWYIN1DA_00057 "Tagikaaguq uyavaghpanilngughmeng nemineng nagannaluku Solomon-em peghqineghllak apeghtughillgha." )
( B01___12_Matthew_____ESSWYIN1DA_00058 "Iwernga kina aangataghalghii Solomon-meng whaantuq, tawalliima ighsakaqaghsi.” “Tughneghaq yugmeng aanegkumi igleghllequq meqraggiilngughmi nunami, ivaghillequq meghnaalivigkameng." ) ** BAD TRANSCRIPTION **
( B01___12_Matthew_____ESSWYIN1DA_00059 "Iwernga naalkunneghisami, pikaq, ‘Kiyaghfiksaqemnun uteghhnaqunga.’ Kaasalghiimi paaghqiteftuq, aallwaaghluni, mingllegtengngwaaghluni ayuqeftuq." )
( B01___12_Matthew_____ESSWYIN1DA_00060 "Taagken aanluni tagitkii maaghraghvinlek tughneghaat ellmineng seghleghataghalghiit." )
( B01___12_Matthew_____ESSWYIN1DA_00061 "Iteghaalluteng yugmun tawantekat." )
( B01___12_Matthew_____ESSWYIN1DA_00062 "Enkaam taana yuuk sivunghaneng wataqaaghaq seghleghwaaghughtekaq." )
( B01___12_Matthew_____ESSWYIN1DA_00063 "Tawateghpigaq ayuqsaghqaagut seghleghet yuget kiyaghlleghhiit maaten, wataqaaghaq seghleghughtaghaghyaghqaagut sivunghani pilleghmeggneng.” Paninang Jesus-em aleghquumaluki yuget, Jesus-em naangallu anglegutangillu kaalluteng manughami aleghqughyukaat." ) ** BAD TRANSCRIPTION **
( B01___12_Matthew_____ESSWYIN1DA_00064 "Enkaam kitum ungipaatkaa, “Ii-i, qakma naanllu anglegutetenllu, aleghqughyugaqaaten.” Jesus-em aaptekaa, “Kinangaawa naaka?" )
( B01___12_Matthew_____ESSWYIN1DA_00065 "Kinkungaawat anglegutenka?” Taagken kenighluki maligsaaghteni, pikaq, “Taakusta naakallu anglegutenkallu!" )
( B01___12_Matthew_____ESSWYIN1DA_00066 "Kina alngunak Atama qilagmelnguum piyukellghatun pikumi, anglegutkaqa, nayakaqa, naakaqallu!”" )
