( B01___24_Matthew_____ESSWYIN1DA_00016 "Iwernga kina alngunak nuqenneghtuqaq kenlemun yugulillengyaghqaaguq." )
( B01___24_Matthew_____ESSWYIN1DA_00017 "Ukutlu Pinilghiit Ungipat Kiyaghneghem Ataneghpagullghaneng ayuqelghiit ungipaqsaghqaagut nunataghhaani tamaghhaani ramkengitnun nagaqiisqelluki." )
( B01___24_Matthew_____ESSWYIN1DA_00018 "Taagken nuna iqugllequq.” “Yeqay atightughtem liigikligu sameng pisiitanga uuknaliqistem Daniel-em uuknaliqutkegkaa." ) ** BAD TRANSCRIPTION **
( B01___24_Matthew_____ESSWYIN1DA_00019 "Uuknaliqutkegkaa taana agleghniilnguuguq paaghqiitestilghii agleghnalghiimi nemi." )
( B01___24_Matthew_____ESSWYIN1DA_00020 "Esghaqufsigu tesqamani nekevelghii, Judea-melnguut anagniighhaat naayghanun." )
( B01___24_Matthew_____ESSWYIN1DA_00021 "Yuuk mangtegham qaaynganilnguq ukigluni saghyaqufqaami pilghaaq." )
( B01___24_Matthew_____ESSWYIN1DA_00022 "Yuuk piitesiighaghvigmelnguq qaaslighqufqaami pilghaaq." )
( B01___24_Matthew_____ESSWYIN1DA_00023 "Tamaani aghneghni seghleghwaaghunaqnguut qumilget aghnat, mamaghtalgetlu!" )
( B01___24_Matthew_____ESSWYIN1DA_00024 "Yughaghtek anagniifqaafsi uksumi pisqellusi nalighmeng Sabbath-mi, qayughllak tamaani seghleliiq elngaatall seghleghllagughsaghqaaguq." )
( B01___24_Matthew_____ESSWYIN1DA_00025 "Seghleghataghaayaghqaaguq seghleliighaqelleghneng ima piinlighyuggaallghaneng nunam whavemun kenlanga." )
( B01___24_Matthew_____ESSWYIN1DA_00026 "Allamengllu tawatelnguq pinaanghitngwaaghtuq." )
( B01___24_Matthew_____ESSWYIN1DA_00027 "Tamaakut aghneghet Kiyaghneghem palallimangisaqaki, kina alngunak unguvanayanghituq." )
( B01___24_Matthew_____ESSWYIN1DA_00028 "Iwernga apalluqluki nakmikegkani aghneghet palalliyaghqaqii. “Tamaani kitum alngunak pikangisi, ‘Ii-i, Christ-a whaa’, nalighmeng, ‘Tazingantuq!’ ugpeqegpenaan, qayughllak Christ-asighwaaghetlu, uuknaliqistesighwaaghetlu tagillequt." )
( B01___24_Matthew_____ESSWYIN1DA_00029 "Allaaghlluwhaghtighllagllequt, saghiighanaghqeghllagllequtlu puughhnaluki yuget, talwa Kiyaghneghem nakmikegkii puughsaqlegukumegteki." )
( B01___24_Matthew_____ESSWYIN1DA_00030 "Taawa ungipaatamsi sivutghulluku pilleghqaq. “Enkaangam whaten pikangisi, ‘Ii-i, Christ-a paaghqillghanituq!’ takugpenaan;" )
( B01___24_Matthew_____ESSWYIN1DA_00031 "nalighmeng whaten pikata, ‘Ii-i, mangtegham ilunganituq’, ugpeqegpenaki." )
( B01___24_Matthew_____ESSWYIN1DA_00032 "Qayughllak Ighnegha Yugem tagikumi tawatesaghqaaguq nighugpaguutelleghtun kuukgullequq asivaghmeng pakfallamun. “Qawaagpaget qerngughtaqut nani alngunak kemegqwaalgunghani. “‘Kingungiighhiitneng tamaakut seghleliilleghllaget Kiyaghneghem siqineq mamlegtesleqaa, tanqiq nighugunnanightesleqaa, ighaleqetaaghet ifkaquutesleqii qilagameng, aghtughyaghqaanghillghet qilagamelnguut igleghallghit allangughquutesleqii.’ “Taagken qilagakun sangwaa allgeghllequq liisimakusighqaq Ighneghaneng Yugem." )
( B01___24_Matthew_____ESSWYIN1DA_00033 "Taagken qamagtengngwaaghluteng nunam ramkengi qivghum qiyaaghuuteghllagllequt." )
( B01___24_Matthew_____ESSWYIN1DA_00034 "Esghaghlleqaat Ighnegha Yugem tagilghii qilagwaaghteggun, aghtughyaghqaanghilleghtuumaghmillu nighughqellelighllaglunillu." )
( B01___24_Matthew_____ESSWYIN1DA_00035 "Enkaam Ighneghan Yugem qalghightaan qalghightesteghllakumigu kayaglleqii yaquleni navek alngunak qerngughtesqelluki nakmikegkani nunataghhaaneng tamaghhaaneng. “Liitfikiteggu uqfiga figs-em." ) ** BAD TRANSCRIPTION **
( B01___24_Matthew_____ESSWYIN1DA_00036 "Esghaqufsiki avayii uniilliighalghiit, ququngii piitekestalghiit, liisimakaghsi kiigyaghtungestaghaa." )
( B01___24_Matthew_____ESSWYIN1DA_00037 "Tawateghpigaq qamagtengngwaaghluki aapqanka tamaakut esghaqufsiki, liisimakelleqaghsi ellnga kaasaghtungestaamaaq, aaqun amigmun lliighumaaq." )
( B01___24_Matthew_____ESSWYIN1DA_00038 "Ipa ungipaatamsi, maaten unguvalghiit tuqulaghaatestegpenaki qamaglluteng tamaakut piyaghqaagut." )
( B01___24_Matthew_____ESSWYIN1DA_00039 "Qilagallu, nunallu aviighusaghqaaguk, iwernga whanga akuzitenka aviighunnaanghitut. “Kitum alngunak nallukaa taam aghneghem aflunga qakun kaasaghqaatanga." ) ** BAD TRANSCRIPTION **
( B01___24_Matthew_____ESSWYIN1DA_00040 "Talwa qilagmelnguut yaqulget nallukaat, Ighneghemllu nallukaa, Atanginaghhaam liisimakaa." )
( B01___24_Matthew_____ESSWYIN1DA_00041 "Katam tamaani Noah-m kiyaghtellghani, yuget tawatesaghqaagut Ighneghan Yugem tagilleghqaani." )
( B01___24_Matthew_____ESSWYIN1DA_00042 "Tamaani aghneghni, sivungani ulevem yuget neghaqluteng, meghaqluteng, nengughutaqluteng ayuqegkat kenlanga tawavek aghneghmun Noah-nkut itellghitnun ark-mun." )
( B01___24_Matthew_____ESSWYIN1DA_00043 "Nallukegkaat natesaghqaatanga kenlanga ulevelleghmun, enkaam qamagtengngwaaghluteng tuqulaghaatkat." )
( B01___24_Matthew_____ESSWYIN1DA_00044 "Tawateghpigaq Ighnegha Yugem tagikan, nallukelleqaat natesaghqaatanga." )
( B01___24_Matthew_____ESSWYIN1DA_00045 "Tawani pilleghmi maalghuk yugek piitesiighaghvigmegni qepghaatek, aallgha tugulleqaa, ilanga uneglleqaa." )
( B01___24_Matthew_____ESSWYIN1DA_00046 "Aghnak kagimtilghiik grain-meng, aallgha tugulleqaa, ilanga uneglleqaa. “Enkaangam kelengalusi, qayughllak nallukngwaaghaghsi nani aghneghmi Ataneghpesi tagilleghqaa." )
( B01___24_Matthew_____ESSWYIN1DA_00047 "Nalluneqniituq, mangtegham yugan liisimaksaqumigu teglegniightem tagilleghqaa, qavaghpenani kelenganayaghtuq naafqulluni iteghnayukan mangteghaminun." ) 
( B01___24_Matthew_____ESSWYIN1DA_00048 "Enkaam tamaaken apalluqluku elpesillu apeghiighsaghlusi quunpeng, qayughllak Ighnegha Yugem tagiyaghqaaguq waakenghillghaghllusi. “Kinangaawa ataasiighmelnguq peghqinelghii qepghaghta?" ) ** BAD TRANSCRIPTION **
( B01___24_Matthew_____ESSWYIN1DA_00049 "Taananguuq umiilgan igleghutistengllaqaa qepghaghtelgutanganun, neqelitaatiisqellukillu aghhutanga tamaghhaan." )
( B01___24_Matthew_____ESSWYIN1DA_00050 "Taana qepghaghta quyastellengyaghqaaguq umiilgan kaalluni esghaqumigu qelelleghmitun pilghii." )
( B01___24_Matthew_____ESSWYIN1DA_00051 "Ipa ungipaatamsi, taana qepghaghta umiilgan aflengakistengllaghyaghqaqaa saminun tamaghhaanun." )
( B01___24_Matthew_____ESSWYIN1DA_00052 "Iwernga taana qepghaghta seghleghukumi sumeghtaghaghllequq whaten, ‘Umiilka tagilghaghtughnaanghituq’, enkaam amyuutkesagulleqii qepghaghtelgutni." )
( B01___24_Matthew_____ESSWYIN1DA_00053 "Ilallequqlu suumelghiinun, neghelgusighaqluki, meghelgusighaqluki lliighllequq." )
( B01___24_Matthew_____ESSWYIN1DA_00054 "Taagken ataasimi aghneghmi umiilga kaallequq qepghaghta yataaghqellghillukullu, sighimakellghillukullu." )
( B01___24_Matthew_____ESSWYIN1DA_00055 "Enkaam umiilgan qevuulluku aghyuughlleqaa, aglaghtesleqaa piniiyugneghnun aghyuughyaghqaaluku maligulluku." )
( B01___24_Matthew_____ESSWYIN1DA_00056 "Tawani qiyiqellequt, gguteteng terqitaagtaamiita." )
