( B01___26_Matthew_____ESSWYIN1DA_00012 "Ipa ungipaatamsi, nunataghhaani tamaghhaani nani alngunak una Pinilghii Ungipaq ungipaqneghmegteggu, aghnam tawaten pillgha aapghaqelleqaat yugnun neqamikesqelluku.” Taagken Judas Iscariot ilangat qula maalghuk siipneqluku maligsaaghtet, chief priest-enun piluni, aaptekii, “Sameng tuunelleqestengnga Jesus elpesinun tuunegkumkun?” Enkaam kestulluku 30 silver manimeng llivikegkaat." ) ** BAD TRANSCRIPTION **
( B01___26_Matthew_____ESSWYIN1DA_00013 "Taagken kenlekluku Judas pilleghqangnaqegkaq uveghpagunnaluku Jesus." )
( B01___26_Matthew_____ESSWYIN1DA_00014 "Sivulighmi aghneghani Neqenghaghqellghan Yeast-alillghillnguum Neqekrangllam, maligsaaghtet Jesus takuluku aaptekaat, “Nani yataaghqutesugsin whangkunnun Passover-em Neqenghaghqellghaneng neghesqelluten?” Jesus-em kiimsiqii, “Jerusalem-emun pitek." )
( B01___26_Matthew_____ESSWYIN1DA_00015 "Yuuk tamaantuq;" )
( B01___26_Matthew_____ESSWYIN1DA_00016 "ungipaannakesi, ‘Apeghtughista piiq, Pilleghqaqa kaannaquq." )
( B01___26_Matthew_____ESSWYIN1DA_00017 "Maligsaaghtekullghiini neghnaqaghput Passover-em Neqenghaghqellgha elpesini.’” Maligsaaghtet Jesus-em pisqellghatun pikat, Passover-em Neqenghaghqellgha yataaghqegkaat." )
( B01___26_Matthew_____ESSWYIN1DA_00018 "Ighivgaghyagu Jesus-enkut qula maalghuk siipneqluku maligsaaghtekullghiit tipelngi aqumuutkat neghnaluteng." )
( B01___26_Matthew_____ESSWYIN1DA_00019 "Neghuusimaluki, Jesus-em pikii, “Ipa piimsi, nalighpesi uveghpagunnaqngwaanga.” Maligsaaghtet qivghughllagumaghmeng tuungliqutaghluteng aaptaataqaat, “Ataneq, whangangwaa?” Jesus-em kiimsiqii, “Uveghpagutiyaghqaq taananguuq neqni neptekanga sagneghmun whangamnun maligulluni." )
( B01___26_Matthew_____ESSWYIN1DA_00020 "Ipapestaaq Ighnegha Yugem tuquyaghqaaguq Akuzitet Igaqegkat pinaqnillghistun." )
( B01___26_Matthew_____ESSWYIN1DA_00021 "Iwernga seghleghwaaghunaqnguuq taana yuuk uveghpagutilghii Ighneghaneng Yugem!" )
( B01___26_Matthew_____ESSWYIN1DA_00022 "Itagnaghnayaghtuq allgeghumangisaqumi!” Uveghpagutistem Judas-em aaptekaa, “Apeghtughista, whangangwaa?” Jesus-em pikaa, “Taawa elpeneng apeghtuten.” Neghuutnguluteng Jesus-em tuguluku neqekrangllaq iyamsiqayugvikluku Kiyaghneq, aavgughluku tunquqii maligsaaghteni." ) ** BAD TRANSCRIPTION **
( B01___26_Matthew_____ESSWYIN1DA_00023 "Pikii, “Tuguluku neghiteggu, una yugusiqaqa.” Taagken tuguluku qayuusiq wine-meng imalek iyamsiqayugvikluku Kiyaghneq tuunegkaa ellngitnun." )
( B01___26_Matthew_____ESSWYIN1DA_00024 "Pikii, “Meghvikaataghteggu qamagllusi." )
( B01___26_Matthew_____ESSWYIN1DA_00025 "Taana aakwaqa, taaggun Kiyaghneghem akequsaa apeghiighyaghqaaguq." )
( B01___26_Matthew_____ESSWYIN1DA_00026 "Tuqukuma aakwa kuuvellequq uglapiglleghhiinun yugnun seghevutusiiluni seghleghqellghitnun." )
( B01___26_Matthew_____ESSWYIN1DA_00027 "Ungipaatamsi, wine-meng alla meghnaanghitunga kenlanga aghneghmi tawani, wine-eghraghaghmeng meghelgusighlleqamsi Atama Ataneghpagullghani.” Taagken ilagaghluteng aanluteng Mount Olives-mun pikat." )
( B01___26_Matthew_____ESSWYIN1DA_00028 "Taagken Jesus-em pikii, “Unugmi whani, whanga apalluqlunga uniqaghaalleqaghpesinga, qayughllak Akuzitni Igaqegkani Kiyaghneq pikaaguq, ‘Tuqulleqaqa penniighniighta enkaam penniighet mingiqellequt.’ Iwernga unguvaghtestekanganga tuqulleghmeng sivugpesini aglaghllequnga Galilee-mun.” Peter-em pikaa Jesus, “Apalluqluten elpek qaywa ilama uniqaghaateghngaaten, whanga uninnaanghitngwaaghamken!” Jesus-em pikaa, “Ipa ungipaatamken, unukun rooster-a qalghightestegpenaan, pingayuneng ketwell nallunqelleqaghpenga.” Peter-em pikaa, “Qaywa tuqumalgusighyaghngaamken, nallunqennaanghitamken.” Maligsaaghtetlu qamaglluteng ungipaatkaat tawaten." )
( B01___26_Matthew_____ESSWYIN1DA_00029 "Taagken Jesus-enkut maligsaaghtekullghiit kaatkat tawavek atilqelghiimeng Gethsemane-meng." )
( B01___26_Matthew_____ESSWYIN1DA_00030 "Pikii, “Aqumuutek taaggun, ingavek yughaghyaghtuumalunga.” Tazingavek kelqegkii, Peter, Zebedee-mllu ighneghqek." )
( B01___26_Matthew_____ESSWYIN1DA_00031 "Taagken qivghughllagemllu seghleliighemllu kaatekestaqaa, enkaam pikii, “Qaamnaka qivghughllaguuq, repall tuquyaghqaaghllunga." )
( B01___26_Matthew_____ESSWYIN1DA_00032 "Tawanllusi kelengalgusightengnga.” Tazingapighqaaghluni nunamun sikmuulluni yughaqaq, “Atamni, piyaghqaakan, meghenghillanga whaken qayuusimeng;" )
( B01___26_Matthew_____ESSWYIN1DA_00033 "iwernga nakaan piyukellemtun, elpek piyukelleghpetun pigu.” Taagken Jesus-em takuyaqminiki pingayut maligsaaghteni qavaaftut." )
( B01___26_Matthew_____ESSWYIN1DA_00034 "Enkaam Peter pikaa, “Kelengalgusighpagningitestengngaa ataasiq aflu?" )
( B01___26_Matthew_____ESSWYIN1DA_00035 "Kelengatek, yughaghtek nanghiiqullengenghitesqellusi." )
( B01___26_Matthew_____ESSWYIN1DA_00036 "Ipaapestaaq taghneghak piyaghqaaghngaaghmek, iwerngaqun yugusiq kayaatuq.” Allameng Jesus tazingavek aglaghluni yughaqaq, “Atamni, meghyaghqaqngukumkun una qayuusiq elpek piyukelleghpetun apeghiighli.” Takunqigsaqminiki maligsaaghteni, taawa qavaatnguftut, qayughllak qavam sakniqestekangi." )
( B01___26_Matthew_____ESSWYIN1DA_00037 "Jesus-em unillaataghluki, tazingani pingayiqii yughalleni taakut ataasit yughat atuqluki." )
( B01___26_Matthew_____ESSWYIN1DA_00038 "Taagken maligsaaghteni takuluki pikii, “Taawa qavaawaqetsii, meghnaaliiqetsii?" )
( B01___26_Matthew_____ESSWYIN1DA_00039 "Taawa aflu kaatuq, Ighnegha Yugem uveghpagusaghqaaghtuq seghleghqestenun." )
( B01___26_Matthew_____ESSWYIN1DA_00040 "Nekevitek, igleghtelta." )
( B01___26_Matthew_____ESSWYIN1DA_00041 "Ii-i, uka uveghpagutisteka.” Jesus paninang akuzimaluku, Judas kaatkaq, qula maalghuk siipneqluku maligsaaghtet ilangat." ) ** BAD TRANSCRIPTION **
( B01___26_Matthew_____ESSWYIN1DA_00042 "Yulghutet maligtekaat, ilangi savigpalighluteng, ilangi anagutalighluteng." )
( B01___26_Matthew_____ESSWYIN1DA_00043 "Chief priest-etlu, siivanlleghetlu kayagtekiit maligtesqelluku Judas." )
( B01___26_Matthew_____ESSWYIN1DA_00044 "Uveghpagutistem Judas-em kaatfagilgameng ilani salleghqamineng ungipaatkaqegkangi, “Yuuk naaghyaghqaqa ellnganguuq piyukegkaghsi." )
( B01___26_Matthew_____ESSWYIN1DA_00045 "Tugunakesi.” Judas-em takwaaghaghlluku Jesus pikaa, “Seghleghhalek, Apeghtughista!” Taagken naaqaa." )
( B01___26_Matthew_____ESSWYIN1DA_00046 "Jesus-em pikaa, “Ilakumtaamni, aga saaqsin pilleghqan pigu!” Taagken takuluku Jesus akuqaghluku nuqneghteqaat." )
( B01___26_Matthew_____ESSWYIN1DA_00047 "Tawani naliita yuget Jesus-melnguut savigpani nusugluku kepqaghtekaa sigutnga High Priest-em qepghaghtelaaghan." )
( B01___26_Matthew_____ESSWYIN1DA_00048 "Taagken Jesus-em pikaa, “Savigpagen kanaghtigu qantanun, qayughllak qamaglluteng savigpagmeng atuqilghiit savigpagkun tuqusaghqaagut." )
( B01___26_Matthew_____ESSWYIN1DA_00049 "Sumeghpenii-i Ataka kayutengllaghnaanghinniluku piziguu?" )
( B01___26_Matthew_____ESSWYIN1DA_00050 "Aaptekumkun tawaninginaq 72,000-eneng uglalghiit yaqulelghuteghllaget pilluwaghtet kayaggnayaghii." )
( B01___26_Matthew_____ESSWYIN1DA_00051 "Iwernga tawaten pinaanghitunga qayughllak Akuzitet Igaqegkat apeghiighyaghqaalghiit igaqelleghmegestun.” Taagken Jesus-em yulghutet pikii, “Tuguyaghtughestengngaa savigpagtuumaghpesi, anagutaghtuumaghpesi, nikimqun wayaghniightestun ayuqlunga?" )
( B01___26_Matthew_____ESSWYIN1DA_00052 "Aghhutanga tamaghhaan aqumlunga apeghtughiiqunga Temple-mi tugungigataghpesinga." )
( B01___26_Matthew_____ESSWYIN1DA_00053 "Iwernga qamaglluteng tamaakut tawaten pinguut, apeghiighnaluki uuknaliqistet igaqegkiit Akuzitni Igaqegkani.” Taagken qamaglluteng maligsaaghtet unilluku qimaguutkat." )
( B01___26_Matthew_____ESSWYIN1DA_00054 "Taagken Jesus-em tugustengita aglaatkaat High Priest-em, Caiaphas-em, mangteghaanun." )
( B01___26_Matthew_____ESSWYIN1DA_00055 "Tawani apeghtughikayuget Liilightuusaneng, siivanlleghetlu qerngughutkat." )
( B01___26_Matthew_____ESSWYIN1DA_00056 "Uyavaqaanlluni Peter-em maligtekaa courtyard-nganun High Priest-em mangteghaan." )
( B01___26_Matthew_____ESSWYIN1DA_00057 "Iteghluni aqumelgusiqii kelengakistet esghapagnaluku Jesus sayaghqaatangat." )
( B01___26_Matthew_____ESSWYIN1DA_00058 "Chief priest-etlu, qamagllutengllu agghistet iqlengiqutkestengnaqutkegkat Jesus tuqutestepigesnaghnaluku." )
( B01___26_Matthew_____ESSWYIN1DA_00059 "Iwernga naalkunneghmeng aghtuqat." )
( B01___26_Matthew_____ESSWYIN1DA_00060 "Qaywa uglalghiim esnevaghaqluteng aapghaataghyaghngaaghmegteggu aapqiit allakutkat." )
( B01___26_Matthew_____ESSWYIN1DA_00061 "Qenwatlu yugek esnevaghlutek pikak, “Una yuuk whaten pikaaguq, ‘Temple-a naafqesaqlegwaaqa enkaam nekefleqaqa pingayani aghneghem.’” Taagken High Priest-em nekevluni aaptekaa Jesus, “Sameng piyaghqiisiin yugek apellghegkenun?” Iwernga Jesus qaalkaamangilnguq." )
( B01___26_Matthew_____ESSWYIN1DA_00062 "Enkaam High Priest-em aaplaataqaa, “Aatghakun Unguvalghiim Kiyaghneghem qelghamken ungipaatikut Christ-anguziin?" )
( B01___26_Matthew_____ESSWYIN1DA_00063 "Ighneqaten Kiyaghneghem?” Jesus-em kiimsiqaa, “Elpek pilleghpetun ayuquq." )
( B01___26_Matthew_____ESSWYIN1DA_00064 "Iwernga ungipaatamsi, uum kingunganeng esghaghlleqaghsi Ighnegha Yugem aqumluni aghenqigneghakun Aghtughyaghqaanghilnguum, esghaghlleqaghsillu tagilghii qilawaaghitgun qilagam.” Taagken tawaten piyatni High Priest-em aatkani piiguumiita pikaq, “Una yuuk Kiyaghneghuniluni pilghii!" )
( B01___26_Matthew_____ESSWYIN1DA_00065 "Alla liisimakistengisaghngaamta pilta." )
( B01___26_Matthew_____ESSWYIN1DA_00066 "Legan whaa nagataghsi Kiyaghneghunilghii!" )
( B01___26_Matthew_____ESSWYIN1DA_00067 "Naten elpesi nanqigtesteggu?” Kiimsiqaat, “Tuqusaghqaaghsimaaq.” Taagken gginaakun qesiqukaat, tenglugpagaataqaatlu, enkaam qasaghtestengita pikaat, “Elpek Christ-a uuknaliqutikut!" ) ** BAD AUDIO **
( B01___26_Matthew_____ESSWYIN1DA_00068 "Kitum tenglugtaten?” Tawaten taakut pimaluki courtyard-mi Peter aqumgakaq." ) ** BAD TRANSCRIPTION **
( B01___26_Matthew_____ESSWYIN1DA_00069 "Qepghaghtem aghnaghaam takuluku pikaa, “Elpeklu Jesus-metkaaguten, Galilee-ghmiimi.” Iwernga Peter mesighaqaq sivungitni tamaakut pikaa, “Nallukaqa sameng piiquten.” Aanyan courtyard-em iteghviganun ilangan qepghaghtem aghnaghaam esghaghluku Peter, tawanlenguut pikii, “Una yuuk Jesus-metkaaguq Nazareth-eghmiimi.” Peter mesighaghlaataqaq, “Ipapestaaq piimsi, Kiyaghneghem aatghakun nallukngwaaghaqa yuuk.” Mulunghituq, yuget nekevghataaghullghiit tagiluteng, Peter pikaat, “Ipa ilakaaten Jesus-em malighsaghtengita qayughllak akuzillghen Galilee-ghmiistun ayuquq!” Taagken Peter-em pikii, “Ipapestaaq Kiyaghneghem aatghakun ungipaatamsi nallukngwaaghaqa yuuk!" )
( B01___26_Matthew_____ESSWYIN1DA_00070 "Iqlengiqngukuma Kiyaghneghem aghyuughlinga!” Tawaninginaq rooster-a qalghiqaq." )
( B01___26_Matthew_____ESSWYIN1DA_00071 "Taagken Peter-em neqaatkaa Jesus-em pillgha, “Rooster-a qalghightestegpenaan pingayuneng nallunqelleqaghpenga.” Enkaam aanluni qiyaaghwaghllakaq." )
