( B01___13_Matthew_____ESSWYIN1DA_00017 "Sigutngit tusaqneghlluugtekaagut, iyetengllu quneghtekaqiit." )
( B01___13_Matthew_____ESSWYIN1DA_00018 "Tawatelnguunghisaqumeng iiymeggneng esghaannayaghtut, sigutmeggneng nagaquunnayaghtut, umyugamegteggun liigiknayaghtut, enkaam qiivnayaghtut whangamnun naallghutesqelluteng.’ “Iwernga quyanaghhalek elpesi!" )
( B01___13_Matthew_____ESSWYIN1DA_00019 "Iyesi esghaataqut, sigutesillu nagaquutaqut." )
( B01___13_Matthew_____ESSWYIN1DA_00020 "Ipa ungipaatamsi, uuknaliqistelghutetlu, yulghutanganllu Kiyaghneghem, esghaghyukaqsaghiit esghaqasi, iwernga esghaamangitiit." )
( B01___13_Matthew_____ESSWYIN1DA_00021 "Nagaqughyukaqsaghiitlu nagaquqasi, iwernga nagaquumangitiit. “Nagateggu sameng piiqutanga ungipaghaatkegkaqa piitesighaghta." ) ** BAD TRANSCRIPTION **
( B01___13_Matthew_____ESSWYIN1DA_00022 "Piitutet tumet saaghwitgun tekitkat usputngaat kitumun alngunak nagaquullghiimun ungipameng Ataneghpagulleghmeng ayuqelghiimeng." )
( B01___13_Matthew_____ESSWYIN1DA_00023 "Liigikenghilkagu ungipaq Tughneghaam tagiluni wayaghlleqaa tekitkaayalghii ilungakun." )
( B01___13_Matthew_____ESSWYIN1DA_00024 "Tamaakut piitutet uyghagtuqakun sunakun tekitkat usputngaat kitumun alngunak nagaquullghiimun ungipameng, tawaninginaq ungipaq tugukliqaa quyakusiqluku." )
( B01___13_Matthew_____ESSWYIN1DA_00025 "Iwernga ungipaq ilungani mulumangilnguq qayughllak akungellghilnguq." )
( B01___13_Matthew_____ESSWYIN1DA_00026 "Enkaam seghleliighyalghiimi nalighmeng amyuqetaatkellengyalghiimi, apalluqluku ungipaq tawaninginaq ugpeqinanightuq." )
( B01___13_Matthew_____ESSWYIN1DA_00027 "Tamaakut piitutet sikughllugtuqakun sunakun tekitkat usputngaat kitumun alngunak nagaquullghiimun ungipameng, taawanginaq teggellghiillghan kiyaghtaaghusighqameng, aklungighiyulleghllaganllu piitfigighaqaa ungipaq." )
( B01___13_Matthew_____ESSWYIN1DA_00028 "Tamaaken apalluqluku piitestingigatuq." )
( B01___13_Matthew_____ESSWYIN1DA_00029 "Tamaakut piitutet tekitkat sunakegtakun usputngaat yugnun nagaquullghiinunllu liigikilghiinunllu ungipameng." )
( B01___13_Matthew_____ESSWYIN1DA_00030 "Enkaam piitesqughaqut ilangi 100, ilangi 60, ilangi 30.” Taagken Jesus-em aapqaa ilanga ungipaghaan ellngitnun, pikii, “Ataneghpagullgha Qilagem yugtun piitesighaqatun pinilghiimeng piitutmeng piitesighaghvigmini ayuquq." ) ** BAD TRANSCRIPTION **
( B01___13_Matthew_____ESSWYIN1DA_00031 "Unugmi ataasimi qavasimaluki, anguyaga tagiluni piitesighaqaq weeds-meng akulngitgun wheat-et, taagken aghulaqegkaq." )
( B01___13_Matthew_____ESSWYIN1DA_00032 "Nunivagseghat piisalghiimeng, wheat-et akumluteng weeds-meng ayuqeftut." )
( B01___13_Matthew_____ESSWYIN1DA_00033 "Piitesighaghta qepghaghtelghutngan takuluku aaptekaat, ‘Ataneq, pinilghiimengmi piitutmeng piitesiighaghsin piitesighaghvigpeni;" )
( B01___13_Matthew_____ESSWYIN1DA_00034 "naken weeds-et piit?’ Yugem kiimsiiqii, ‘Anguyagem tawaten pikaqii’." )
( B01___13_Matthew_____ESSWYIN1DA_00035 "Aaptekaat, ‘Weeds-et ikuultekii?’ Kiimsiqii, ‘Nakaa, qayughllak weeds-et ikuqufsiki qemall wheat-etlu ilalkiilleqasi." )
( B01___13_Matthew_____ESSWYIN1DA_00036 "Qerngiita wheat-etlu weeds-etlu nagusteki kenlanga unatalleghqamun." )
( B01___13_Matthew_____ESSWYIN1DA_00037 "Enan unataghyaghqaaghtekata unataghtet ungipaannaaghanka weeds-et sivukesqelluki, qepughluki paneghsaghqaaluki." )
( B01___13_Matthew_____ESSWYIN1DA_00038 "Enkaam wheat-et unataghtesluki kagpagtesnaaghanka kagpagvimnun.’” Allameng Jesus-em aapqaa ungipaghaan, “Ataneghpagullgha Qilagem piitutngatun mustard-em ayuquq." ) ** BAD TRANSCRIPTION **
( B01___13_Matthew_____ESSWYIN1DA_00039 "Piitutem mekestaalleghpigaqaa, iwernga yugem piitesighaneghminigu piitesighaghvigmikun nunivagseghaghyaggaghneng aangelleghpigaakayuguuq." )
( B01___13_Matthew_____ESSWYIN1DA_00040 "Uqfigughhneghani qawaaget tagiluteng avayaakun unglusiiqut.” Allameng Jesus-em aapqaa ungipaghaan, “Ataneghpagullgha Qilagem yeast-atun ayuquq." ) ** BAD TRANSCRIPTION **
( B01___13_Matthew_____ESSWYIN1DA_00041 "Aghnam tuguluku akuutuskanga avlawaghllagmun, enkaam akuutaghllaga ghhuughtesteghllakaa.” Jesus-em apeghtuneghminiki yulghuteghllaget quunpeng atuqaqii ungipaghaatet." ) ** BAD TRANSCRIPTION **
( B01___13_Matthew_____ESSWYIN1DA_00042 "Ipapestaaq sangwaa qamaglluku apeghtuusaqegkaa ungipaghaatetgun ayuquq." )
( B01___13_Matthew_____ESSWYIN1DA_00043 "Tawaten pikaalghii apeghiighnaluku uuknaliqistem pillgha, “Ungipaghaatet atuqelleqanka aleghququmki." )
( B01___13_Matthew_____ESSWYIN1DA_00044 "Ungipaalleqanka Kiyaghneghem liitesimangilkanganeng ima ulimayuggaallghaneng nuna.” Taagken Jesus-em unilluki yulghutet iitqaq mangteghamun." ) ** BAD TRANSCRIPTION **
( B01___13_Matthew_____ESSWYIN1DA_00045 "Maligsaaghtengita takuluku aaptekaat, “Sameng pisiigwat ungipaghaatkegkag hten weeds-et piitesighaghvigmelnguut?” Jesus-em kiimsiqii, “Yuuk piitesighaqaq pinilghiimeng piitutmeng, Ighneqaa Yugem;" )
( B01___13_Matthew_____ESSWYIN1DA_00046 "piitesighaghvik nunanguuq;" )
( B01___13_Matthew_____ESSWYIN1DA_00047 "pinilghiit piitutet yuguut Ataneghpagullghem pikii;" )
( B01___13_Matthew_____ESSWYIN1DA_00048 "weeds-et yuguut Tughneghaam pikii." )
( B01___13_Matthew_____ESSWYIN1DA_00049 "Anguyak piitestikaq weeds-meng Tughneghaaguq." )
( B01___13_Matthew_____ESSWYIN1DA_00050 "Unatalleq nunam kenletghuutelqaa, unataghtet yaqulguut." )
( B01___13_Matthew_____ESSWYIN1DA_00051 "Unatalleghmi weeds-et qerngughlluki paneghtaqiit." )
( B01___13_Matthew_____ESSWYIN1DA_00052 "Tawateghpigaq kenletghuutellghani nunam, yuget Tughneghaam pingi qerngughlluki paneghsaghqaagut." )
( B01___13_Matthew_____ESSWYIN1DA_00053 "Ighnegha Yugem yaqulegmineng kayagtiyaghqaaguq iqitesqelluki Ataneghpagulleghmineng qamaglluki seghleghqusitlu, seghletunllu pistet." )
( B01___13_Matthew_____ESSWYIN1DA_00054 "Enkaam kenghegnun miluulleqiit, tawani qiyaaghwaghllagllequt, gguteteng terqitaagtaamiita." )
( B01___13_Matthew_____ESSWYIN1DA_00055 "Taagken Kiyaghneghem yugi kuukgullequt siqineghtun Ataneghpagullghani Atameng." )
( B01___13_Matthew_____ESSWYIN1DA_00056 "Sigutelguusi, nagatek!” “Ataneghpagullgha Qilagem aklungistun ayuquq iighngalghii piitesighaghvigmi." ) ** BAD TRANSCRIPTION **
( B01___13_Matthew_____ESSWYIN1DA_00057 "Yugem naalkelluki iinqigtekii." )
( B01___13_Matthew_____ESSWYIN1DA_00058 "Quyam angtalanganeng, aghulaqluni qamaglluki saghyani akikluki, taagken taana piitesighaghvik tukfiqaa.” “Whatetuqlu Ataneghpagullgha Qilagem:" ) ** BAD TRANSCRIPTION **
( B01___13_Matthew_____ESSWYIN1DA_00059 "tukfightughta ivaghilghii piniipiglleghhiimeng pearl-meng tukfighyaghqameng." )
( B01___13_Matthew_____ESSWYIN1DA_00060 "Naalkunneghmini piniipiglleghhiimeng akituqameng, akikughaqaa qamaglluku saghyani, tukfighnaluku taana pearl-a.” “Ataneghpagullgha Qilagem, negaghpagtunllu ayuquq." ) ** BAD TRANSCRIPTION **
( B01___13_Matthew_____ESSWYIN1DA_00061 "Iqalliniightet negaghpagteng naayvamun ateghlluku aghqellaaqut enkaam allaaghhiinaghmeng iqallugteghllagaqut." )
( B01___13_Matthew_____ESSWYIN1DA_00062 "Negaghpak sayugluku quutmun, aqumluteng iqalluget avughaqiit, pinilghit kanaghsimiita qaltanun, enkaam seghlellghi egtaqiit." )
( B01___13_Matthew_____ESSWYIN1DA_00063 "Tawatesaghqaaguq kenletghuutellghani nunam." )
( B01___13_Matthew_____ESSWYIN1DA_00064 "Yaqulget tagiluteng avughlleqiit seghleghet yuget pinilghiineng." )
( B01___13_Matthew_____ESSWYIN1DA_00065 "Enkaam seghleghet kenghegnun miluulleqiit, tawani qiyaaghwaghllagllequt, gguteteng terqitaagtaamiita.” Taagken Jesus-em aaptekii maligsaaghteni, “Qamaglluki tamaakut liigikestekii?” Kiimsiqaat, “Aa-a.” Taagken pikii, “Tamaghhaghmi apeghtughikayuk Liilightuusaneng apeghtuqaq Ataneghpagullghaneng Qilagem whatelnguuguq:" ) ** BAD TRANSCRIPTION **
( B01___13_Matthew_____ESSWYIN1DA_00066 "mangteghalek yuuk nusugralghii kagpagvigmineng nutaghamengllu neghightamengllu.” Jesus taaqsami apeghtughineghmeng ungipaghaatneng aghulaqegkaq." ) ** BAD TRANSCRIPTION **
( B01___13_Matthew_____ESSWYIN1DA_00067 "Aglaghluni neminun apeghtughiyan synagogue-ngitni, yuget saghiighayagutkaat." )
( B01___13_Matthew_____ESSWYIN1DA_00068 "Ellmeggneng aapqughaaghutkat, “Naken peghqinellenga?" )
( B01___13_Matthew_____ESSWYIN1DA_00069 "Nakenllu aghtughyaghqaanghillenga allaaghlluwhaghtimun?" )
( B01___13_Matthew_____ESSWYIN1DA_00070 "Ighneqenghitaguu kaapentam?" )
( B01___13_Matthew_____ESSWYIN1DA_00071 "Mary naakenghitaguu, uuk anglegutkenghitakii James-enkut, Joseph-enkut, Simon-enkut, Judas-enkut?" )
( B01___13_Matthew_____ESSWYIN1DA_00072 "Nayagillu maanneghitaat?" )
( B01___13_Matthew_____ESSWYIN1DA_00073 "Naken liitellengeghllagtallu aghtughyaghqaanghillengallu?” Enkaam tuguklighyunghitkaat." )
( B01___13_Matthew_____ESSWYIN1DA_00074 "Jesus-em pikii, “Nani alngunak yuget siivakaqaat uuknaliqista iwerngaqun ellngan katam nunanganillu nengllugutanganillu.” Tamaani allaaghlluwhaghtipagumangilnguq qayughllak ugpeqenghilkangat." )
